timestamp,activity
2010-01-29 06:41:00,0.0
2010-01-29 06:42:00,0.0
2010-01-29 06:43:00,0.0
2010-01-29 06:44:00,0.0
2010-01-29 06:45:00,0.0
2010-01-29 06:46:00,0.0
2010-01-29 06:47:00,0.0
2010-01-29 06:48:00,0.0
2010-01-29 06:49:00,0.0
2010-01-29 06:50:00,0.0
2010-01-29 06:51:00,0.0
2010-01-29 06:52:00,0.0
2010-01-29 06:53:00,0.0
2010-01-29 06:54:00,0.0
2010-01-29 06:55:00,0.0
2010-01-29 06:56:00,0.0
2010-01-29 06:57:00,0.0
2010-01-29 06:58:00,0.0
2010-01-29 06:59:00,0.0
2010-01-29 07:00:00,0.0
2010-01-29 07:01:00,0.0
2010-01-29 07:02:00,0.0
2010-01-29 07:03:00,0.0
2010-01-29 07:04:00,0.0
2010-01-29 07:05:00,530.0
2010-01-29 07:06:00,0.0
2010-01-29 07:07:00,88.0
2010-01-29 07:08:00,0.0
2010-01-29 07:09:00,0.0
2010-01-29 07:10:00,0.0
2010-01-29 07:11:00,0.0
2010-01-29 07:12:00,0.0
2010-01-29 07:13:00,0.0
2010-01-29 07:14:00,0.0
2010-01-29 07:15:00,0.0
2010-01-29 07:16:00,0.0
2010-01-29 07:17:00,0.0
2010-01-29 07:18:00,0.0
2010-01-29 07:19:00,0.0
2010-01-29 07:20:00,0.0
2010-01-29 07:21:00,0.0
2010-01-29 07:22:00,0.0
2010-01-29 07:23:00,0.0
2010-01-29 07:24:00,0.0
2010-01-29 07:25:00,0.0
2010-01-29 07:26:00,0.0
2010-01-29 07:27:00,17.0
2010-01-29 07:28:00,0.0
2010-01-29 07:29:00,0.0
2010-01-29 07:30:00,0.0
2010-01-29 07:31:00,0.0
2010-01-29 07:32:00,3.0
2010-01-29 07:33:00,0.0
2010-01-29 07:34:00,7.0
2010-01-29 07:35:00,0.0
2010-01-29 07:36:00,0.0
2010-01-29 07:37:00,0.0
2010-01-29 07:38:00,0.0
2010-01-29 07:39:00,0.0
2010-01-29 07:40:00,0.0
2010-01-29 07:41:00,0.0
2010-01-29 07:42:00,0.0
2010-01-29 07:43:00,0.0
2010-01-29 07:44:00,0.0
2010-01-29 07:45:00,0.0
2010-01-29 07:46:00,0.0
2010-01-29 07:47:00,0.0
2010-01-29 07:48:00,885.0
2010-01-29 07:49:00,0.0
2010-01-29 07:50:00,3.0
2010-01-29 07:51:00,0.0
2010-01-29 07:52:00,0.0
2010-01-29 07:53:00,0.0
2010-01-29 07:54:00,3.0
2010-01-29 07:55:00,0.0
2010-01-29 07:56:00,13.0
2010-01-29 07:57:00,731.0
2010-01-29 07:58:00,233.0
2010-01-29 07:59:00,348.0
2010-01-29 08:00:00,0.0
2010-01-29 08:01:00,0.0
2010-01-29 08:02:00,0.0
2010-01-29 08:03:00,0.0
2010-01-29 08:04:00,0.0
2010-01-29 08:05:00,3.0
2010-01-29 08:06:00,0.0
2010-01-29 08:07:00,0.0
2010-01-29 08:08:00,3.0
2010-01-29 08:09:00,0.0
2010-01-29 08:10:00,585.0
2010-01-29 08:11:00,0.0
2010-01-29 08:12:00,0.0
2010-01-29 08:13:00,0.0
2010-01-29 08:14:00,0.0
2010-01-29 08:15:00,0.0
2010-01-29 08:16:00,0.0
2010-01-29 08:17:00,48.0
2010-01-29 08:18:00,0.0
2010-01-29 08:19:00,0.0
2010-01-29 08:20:00,0.0
2010-01-29 08:21:00,178.0
2010-01-29 08:22:00,0.0
2010-01-29 08:23:00,40.0
2010-01-29 08:24:00,943.0
2010-01-29 08:25:00,643.0
2010-01-29 08:26:00,205.0
2010-01-29 08:27:00,913.0
2010-01-29 08:28:00,0.0
2010-01-29 08:29:00,0.0
2010-01-29 08:30:00,0.0
2010-01-29 08:31:00,0.0
2010-01-29 08:32:00,0.0
2010-01-29 08:33:00,112.0
2010-01-29 08:34:00,664.0
2010-01-29 08:35:00,0.0
2010-01-29 08:36:00,0.0
2010-01-29 08:37:00,0.0
2010-01-29 08:38:00,0.0
2010-01-29 08:39:00,0.0
2010-01-29 08:40:00,0.0
2010-01-29 08:41:00,0.0
2010-01-29 08:42:00,0.0
2010-01-29 08:43:00,57.0
2010-01-29 08:44:00,0.0
2010-01-29 08:45:00,63.0
2010-01-29 08:46:00,0.0
2010-01-29 08:47:00,831.0
2010-01-29 08:48:00,0.0
2010-01-29 08:49:00,155.0
2010-01-29 08:50:00,913.0
2010-01-29 08:51:00,267.0
2010-01-29 08:52:00,51.0
2010-01-29 08:53:00,51.0
2010-01-29 08:54:00,1419.0
2010-01-29 08:55:00,205.0
2010-01-29 08:56:00,0.0
2010-01-29 08:57:00,0.0
2010-01-29 08:58:00,566.0
2010-01-29 08:59:00,0.0
2010-01-29 09:00:00,0.0
2010-01-29 09:01:00,0.0
2010-01-29 09:02:00,0.0
2010-01-29 09:03:00,0.0
2010-01-29 09:04:00,585.0
2010-01-29 09:05:00,212.0
2010-01-29 09:06:00,68.0
2010-01-29 09:07:00,242.0
2010-01-29 09:08:00,4.0
2010-01-29 09:09:00,410.0
2010-01-29 09:10:00,28.0
2010-01-29 09:11:00,306.0
2010-01-29 09:12:00,384.0
2010-01-29 09:13:00,805.0
2010-01-29 09:14:00,1291.0
2010-01-29 09:15:00,1070.0
2010-01-29 09:16:00,1375.0
2010-01-29 09:17:00,603.0
2010-01-29 09:18:00,1941.0
2010-01-29 09:19:00,1823.0
2010-01-29 09:20:00,2734.0
2010-01-29 09:21:00,1070.0
2010-01-29 09:22:00,1333.0
2010-01-29 09:23:00,2490.0
2010-01-29 09:24:00,2908.0
2010-01-29 09:25:00,172.0
2010-01-29 09:26:00,0.0
2010-01-29 09:27:00,0.0
2010-01-29 09:28:00,0.0
2010-01-29 09:29:00,0.0
2010-01-29 09:30:00,0.0
2010-01-29 09:31:00,0.0
2010-01-29 09:32:00,9.0
2010-01-29 09:33:00,27.0
2010-01-29 09:34:00,0.0
2010-01-29 09:35:00,0.0
2010-01-29 09:36:00,6.0
2010-01-29 09:37:00,0.0
2010-01-29 09:38:00,0.0
2010-01-29 09:39:00,0.0
2010-01-29 09:40:00,0.0
2010-01-29 09:41:00,0.0
2010-01-29 09:42:00,0.0
2010-01-29 09:43:00,0.0
2010-01-29 09:44:00,74.0
2010-01-29 09:45:00,37.0
2010-01-29 09:46:00,0.0
2010-01-29 09:47:00,0.0
2010-01-29 09:48:00,267.0
2010-01-29 09:49:00,1661.0
2010-01-29 09:50:00,1610.0
2010-01-29 09:51:00,885.0
2010-01-29 09:52:00,585.0
2010-01-29 09:53:00,643.0
2010-01-29 09:54:00,973.0
2010-01-29 09:55:00,360.0
2010-01-29 09:56:00,205.0
2010-01-29 09:57:00,233.0
2010-01-29 09:58:00,112.0
2010-01-29 09:59:00,198.0
2010-01-29 10:00:00,95.0
2010-01-29 10:01:00,371.0
2010-01-29 10:02:00,548.0
2010-01-29 10:03:00,242.0
2010-01-29 10:04:00,498.0
2010-01-29 10:05:00,371.0
2010-01-29 10:06:00,250.0
2010-01-29 10:07:00,1291.0
2010-01-29 10:08:00,1139.0
2010-01-29 10:09:00,1252.0
2010-01-29 10:10:00,1714.0
2010-01-29 10:11:00,1610.0
2010-01-29 10:12:00,1419.0
2010-01-29 10:13:00,2199.0
2010-01-29 10:14:00,1610.0
2010-01-29 10:15:00,1512.0
2010-01-29 10:16:00,1941.0
2010-01-29 10:17:00,1213.0
2010-01-29 10:18:00,1610.0
2010-01-29 10:19:00,1070.0
2010-01-29 10:20:00,805.0
2010-01-29 10:21:00,191.0
2010-01-29 10:22:00,360.0
2010-01-29 10:23:00,178.0
2010-01-29 10:24:00,1512.0
2010-01-29 10:25:00,1661.0
2010-01-29 10:26:00,2268.0
2010-01-29 10:27:00,2490.0
2010-01-29 10:28:00,2999.0
2010-01-29 10:29:00,2132.0
2010-01-29 10:30:00,686.0
2010-01-29 10:31:00,943.0
2010-01-29 10:32:00,885.0
2010-01-29 10:33:00,1610.0
2010-01-29 10:34:00,858.0
2010-01-29 10:35:00,306.0
2010-01-29 10:36:00,371.0
2010-01-29 10:37:00,1070.0
2010-01-29 10:38:00,779.0
2010-01-29 10:39:00,316.0
2010-01-29 10:40:00,1104.0
2010-01-29 10:41:00,1375.0
2010-01-29 10:42:00,1176.0
2010-01-29 10:43:00,973.0
2010-01-29 10:44:00,1823.0
2010-01-29 10:45:00,1465.0
2010-01-29 10:46:00,1104.0
2010-01-29 10:47:00,1139.0
2010-01-29 10:48:00,1213.0
2010-01-29 10:49:00,276.0
2010-01-29 10:50:00,11.0
2010-01-29 10:51:00,24.0
2010-01-29 10:52:00,326.0
2010-01-29 10:53:00,438.0
2010-01-29 10:54:00,18.0
2010-01-29 10:55:00,11.0
2010-01-29 10:56:00,212.0
2010-01-29 10:57:00,0.0
2010-01-29 10:58:00,117.0
2010-01-29 10:59:00,38.0
2010-01-29 11:00:00,63.0
2010-01-29 11:01:00,14.0
2010-01-29 11:02:00,57.0
2010-01-29 11:03:00,26.0
2010-01-29 11:04:00,161.0
2010-01-29 11:05:00,71.0
2010-01-29 11:06:00,371.0
2010-01-29 11:07:00,306.0
2010-01-29 11:08:00,1070.0
2010-01-29 11:09:00,205.0
2010-01-29 11:10:00,316.0
2010-01-29 11:11:00,10.0
2010-01-29 11:12:00,0.0
2010-01-29 11:13:00,233.0
2010-01-29 11:14:00,438.0
2010-01-29 11:15:00,858.0
2010-01-29 11:16:00,885.0
2010-01-29 11:17:00,1560.0
2010-01-29 11:18:00,1037.0
2010-01-29 11:19:00,1714.0
2010-01-29 11:20:00,1176.0
2010-01-29 11:21:00,973.0
2010-01-29 11:22:00,1333.0
2010-01-29 11:23:00,858.0
2010-01-29 11:24:00,191.0
2010-01-29 11:25:00,296.0
2010-01-29 11:26:00,183.0
2010-01-29 11:27:00,74.0
2010-01-29 11:28:00,121.0
2010-01-29 11:29:00,242.0
2010-01-29 11:30:00,250.0
2010-01-29 11:31:00,149.0
2010-01-29 11:32:00,166.0
2010-01-29 11:33:00,144.0
2010-01-29 11:34:00,452.0
2010-01-29 11:35:00,566.0
2010-01-29 11:36:00,1104.0
2010-01-29 11:37:00,482.0
2010-01-29 11:38:00,316.0
2010-01-29 11:39:00,805.0
2010-01-29 11:40:00,2002.0
2010-01-29 11:41:00,2490.0
2010-01-29 11:42:00,2820.0
2010-01-29 11:43:00,2734.0
2010-01-29 11:44:00,1139.0
2010-01-29 11:45:00,2414.0
2010-01-29 11:46:00,1823.0
2010-01-29 11:47:00,1004.0
2010-01-29 11:48:00,1252.0
2010-01-29 11:49:00,973.0
2010-01-29 11:50:00,885.0
2010-01-29 11:51:00,1104.0
2010-01-29 11:52:00,973.0
2010-01-29 11:53:00,913.0
2010-01-29 11:54:00,466.0
2010-01-29 11:55:00,360.0
2010-01-29 11:56:00,178.0
2010-01-29 11:57:00,134.0
2010-01-29 11:58:00,410.0
2010-01-29 11:59:00,226.0
2010-01-29 12:00:00,296.0
2010-01-29 12:01:00,172.0
2010-01-29 12:02:00,48.0
2010-01-29 12:03:00,6.0
2010-01-29 12:04:00,10.0
2010-01-29 12:05:00,30.0
2010-01-29 12:06:00,125.0
2010-01-29 12:07:00,108.0
2010-01-29 12:08:00,191.0
2010-01-29 12:09:00,0.0
2010-01-29 12:10:00,26.0
2010-01-29 12:11:00,63.0
2010-01-29 12:12:00,0.0
2010-01-29 12:13:00,77.0
2010-01-29 12:14:00,4.0
2010-01-29 12:15:00,0.0
2010-01-29 12:16:00,104.0
2010-01-29 12:17:00,0.0
2010-01-29 12:18:00,60.0
2010-01-29 12:19:00,4.0
2010-01-29 12:20:00,7.0
2010-01-29 12:21:00,80.0
2010-01-29 12:22:00,21.0
2010-01-29 12:23:00,219.0
2010-01-29 12:24:00,18.0
2010-01-29 12:25:00,0.0
2010-01-29 12:26:00,88.0
2010-01-29 12:27:00,708.0
2010-01-29 12:28:00,1139.0
2010-01-29 12:29:00,643.0
2010-01-29 12:30:00,384.0
2010-01-29 12:31:00,205.0
2010-01-29 12:32:00,24.0
2010-01-29 12:33:00,296.0
2010-01-29 12:34:00,205.0
2010-01-29 12:35:00,43.0
2010-01-29 12:36:00,34.0
2010-01-29 12:37:00,57.0
2010-01-29 12:38:00,63.0
2010-01-29 12:39:00,71.0
2010-01-29 12:40:00,134.0
2010-01-29 12:41:00,31.0
2010-01-29 12:42:00,112.0
2010-01-29 12:43:00,44.0
2010-01-29 12:44:00,112.0
2010-01-29 12:45:00,104.0
2010-01-29 12:46:00,452.0
2010-01-29 12:47:00,466.0
2010-01-29 12:48:00,21.0
2010-01-29 12:49:00,11.0
2010-01-29 12:50:00,117.0
2010-01-29 12:51:00,144.0
2010-01-29 12:52:00,63.0
2010-01-29 12:53:00,31.0
2010-01-29 12:54:00,100.0
2010-01-29 12:55:00,0.0
2010-01-29 12:56:00,95.0
2010-01-29 12:57:00,11.0
2010-01-29 12:58:00,88.0
2010-01-29 12:59:00,91.0
2010-01-29 13:00:00,0.0
2010-01-29 13:01:00,134.0
2010-01-29 13:02:00,134.0
2010-01-29 13:03:00,191.0
2010-01-29 13:04:00,54.0
2010-01-29 13:05:00,95.0
2010-01-29 13:06:00,65.0
2010-01-29 13:07:00,85.0
2010-01-29 13:08:00,250.0
2010-01-29 13:09:00,205.0
2010-01-29 13:10:00,91.0
2010-01-29 13:11:00,306.0
2010-01-29 13:12:00,129.0
2010-01-29 13:13:00,191.0
2010-01-29 13:14:00,100.0
2010-01-29 13:15:00,149.0
2010-01-29 13:16:00,183.0
2010-01-29 13:17:00,191.0
2010-01-29 13:18:00,100.0
2010-01-29 13:19:00,226.0
2010-01-29 13:20:00,664.0
2010-01-29 13:21:00,95.0
2010-01-29 13:22:00,3.0
2010-01-29 13:23:00,3.0
2010-01-29 13:24:00,24.0
2010-01-29 13:25:00,138.0
2010-01-29 13:26:00,452.0
2010-01-29 13:27:00,24.0
2010-01-29 13:28:00,348.0
2010-01-29 13:29:00,219.0
2010-01-29 13:30:00,129.0
2010-01-29 13:31:00,226.0
2010-01-29 13:32:00,63.0
2010-01-29 13:33:00,178.0
2010-01-29 13:34:00,7.0
2010-01-29 13:35:00,166.0
2010-01-29 13:36:00,38.0
2010-01-29 13:37:00,0.0
2010-01-29 13:38:00,219.0
2010-01-29 13:39:00,7.0
2010-01-29 13:40:00,3.0
2010-01-29 13:41:00,438.0
2010-01-29 13:42:00,530.0
2010-01-29 13:43:00,77.0
2010-01-29 13:44:00,77.0
2010-01-29 13:45:00,68.0
2010-01-29 13:46:00,7.0
2010-01-29 13:47:00,18.0
2010-01-29 13:48:00,13.0
2010-01-29 13:49:00,0.0
2010-01-29 13:50:00,0.0
2010-01-29 13:51:00,16.0
2010-01-29 13:52:00,0.0
2010-01-29 13:53:00,104.0
2010-01-29 13:54:00,191.0
2010-01-29 13:55:00,60.0
2010-01-29 13:56:00,63.0
2010-01-29 13:57:00,91.0
2010-01-29 13:58:00,138.0
2010-01-29 13:59:00,0.0
2010-01-29 14:00:00,0.0
2010-01-29 14:01:00,71.0
2010-01-29 14:02:00,0.0
2010-01-29 14:03:00,233.0
2010-01-29 14:04:00,104.0
2010-01-29 14:05:00,65.0
2010-01-29 14:06:00,125.0
2010-01-29 14:07:00,183.0
2010-01-29 14:08:00,178.0
2010-01-29 14:09:00,166.0
2010-01-29 14:10:00,326.0
2010-01-29 14:11:00,30.0
2010-01-29 14:12:00,566.0
2010-01-29 14:13:00,267.0
2010-01-29 14:14:00,3.0
2010-01-29 14:15:00,3.0
2010-01-29 14:16:00,371.0
2010-01-29 14:17:00,191.0
2010-01-29 14:18:00,117.0
2010-01-29 14:19:00,77.0
2010-01-29 14:20:00,198.0
2010-01-29 14:21:00,121.0
2010-01-29 14:22:00,44.0
2010-01-29 14:23:00,44.0
2010-01-29 14:24:00,48.0
2010-01-29 14:25:00,20.0
2010-01-29 14:26:00,88.0
2010-01-29 14:27:00,259.0
2010-01-29 14:28:00,63.0
2010-01-29 14:29:00,48.0
2010-01-29 14:30:00,100.0
2010-01-29 14:31:00,129.0
2010-01-29 14:32:00,77.0
2010-01-29 14:33:00,0.0
2010-01-29 14:34:00,27.0
2010-01-29 14:35:00,0.0
2010-01-29 14:36:00,3.0
2010-01-29 14:37:00,121.0
2010-01-29 14:38:00,3.0
2010-01-29 14:39:00,3.0
2010-01-29 14:40:00,482.0
2010-01-29 14:41:00,548.0
2010-01-29 14:42:00,88.0
2010-01-29 14:43:00,7.0
2010-01-29 14:44:00,63.0
2010-01-29 14:45:00,0.0
2010-01-29 14:46:00,708.0
2010-01-29 14:47:00,57.0
2010-01-29 14:48:00,30.0
2010-01-29 14:49:00,33.0
2010-01-29 14:50:00,80.0
2010-01-29 14:51:00,37.0
2010-01-29 14:52:00,88.0
2010-01-29 14:53:00,371.0
2010-01-29 14:54:00,397.0
2010-01-29 14:55:00,155.0
2010-01-29 14:56:00,498.0
2010-01-29 14:57:00,1004.0
2010-01-29 14:58:00,112.0
2010-01-29 14:59:00,91.0
2010-01-29 15:00:00,77.0
2010-01-29 15:01:00,306.0
2010-01-29 15:02:00,858.0
2010-01-29 15:03:00,831.0
2010-01-29 15:04:00,233.0
2010-01-29 15:05:00,117.0
2010-01-29 15:06:00,149.0
2010-01-29 15:07:00,191.0
2010-01-29 15:08:00,1661.0
2010-01-29 15:09:00,48.0
2010-01-29 15:10:00,326.0
2010-01-29 15:11:00,1139.0
2010-01-29 15:12:00,603.0
2010-01-29 15:13:00,755.0
2010-01-29 15:14:00,397.0
2010-01-29 15:15:00,731.0
2010-01-29 15:16:00,973.0
2010-01-29 15:17:00,1176.0
2010-01-29 15:18:00,530.0
2010-01-29 15:19:00,548.0
2010-01-29 15:20:00,1037.0
2010-01-29 15:21:00,530.0
2010-01-29 15:22:00,337.0
2010-01-29 15:23:00,371.0
2010-01-29 15:24:00,1004.0
2010-01-29 15:25:00,1070.0
2010-01-29 15:26:00,1104.0
2010-01-29 15:27:00,731.0
2010-01-29 15:28:00,858.0
2010-01-29 15:29:00,1037.0
2010-01-29 15:30:00,755.0
2010-01-29 15:31:00,1610.0
2010-01-29 15:32:00,1560.0
2010-01-29 15:33:00,1333.0
2010-01-29 15:34:00,805.0
2010-01-29 15:35:00,1070.0
2010-01-29 15:36:00,755.0
2010-01-29 15:37:00,548.0
2010-01-29 15:38:00,943.0
2010-01-29 15:39:00,371.0
2010-01-29 15:40:00,513.0
2010-01-29 15:41:00,371.0
2010-01-29 15:42:00,779.0
2010-01-29 15:43:00,913.0
2010-01-29 15:44:00,1004.0
2010-01-29 15:45:00,623.0
2010-01-29 15:46:00,85.0
2010-01-29 15:47:00,191.0
2010-01-29 15:48:00,1037.0
2010-01-29 15:49:00,530.0
2010-01-29 15:50:00,286.0
2010-01-29 15:51:00,466.0
2010-01-29 15:52:00,686.0
2010-01-29 15:53:00,57.0
2010-01-29 15:54:00,212.0
2010-01-29 15:55:00,144.0
2010-01-29 15:56:00,43.0
2010-01-29 15:57:00,233.0
2010-01-29 15:58:00,198.0
2010-01-29 15:59:00,9.0
2010-01-29 16:00:00,0.0
2010-01-29 16:01:00,104.0
2010-01-29 16:02:00,129.0
2010-01-29 16:03:00,205.0
2010-01-29 16:04:00,129.0
2010-01-29 16:05:00,0.0
2010-01-29 16:06:00,337.0
2010-01-29 16:07:00,482.0
2010-01-29 16:08:00,144.0
2010-01-29 16:09:00,0.0
2010-01-29 16:10:00,16.0
2010-01-29 16:11:00,134.0
2010-01-29 16:12:00,51.0
2010-01-29 16:13:00,9.0
2010-01-29 16:14:00,18.0
2010-01-29 16:15:00,121.0
2010-01-29 16:16:00,24.0
2010-01-29 16:17:00,100.0
2010-01-29 16:18:00,155.0
2010-01-29 16:19:00,172.0
2010-01-29 16:20:00,250.0
2010-01-29 16:21:00,149.0
2010-01-29 16:22:00,424.0
2010-01-29 16:23:00,198.0
2010-01-29 16:24:00,306.0
2010-01-29 16:25:00,348.0
2010-01-29 16:26:00,424.0
2010-01-29 16:27:00,548.0
2010-01-29 16:28:00,530.0
2010-01-29 16:29:00,779.0
2010-01-29 16:30:00,1004.0
2010-01-29 16:31:00,603.0
2010-01-29 16:32:00,885.0
2010-01-29 16:33:00,43.0
2010-01-29 16:34:00,623.0
2010-01-29 16:35:00,1291.0
2010-01-29 16:36:00,1070.0
2010-01-29 16:37:00,1070.0
2010-01-29 16:38:00,296.0
2010-01-29 16:39:00,54.0
2010-01-29 16:40:00,121.0
2010-01-29 16:41:00,54.0
2010-01-29 16:42:00,80.0
2010-01-29 16:43:00,296.0
2010-01-29 16:44:00,438.0
2010-01-29 16:45:00,267.0
2010-01-29 16:46:00,166.0
2010-01-29 16:47:00,95.0
2010-01-29 16:48:00,0.0
2010-01-29 16:49:00,23.0
2010-01-29 16:50:00,242.0
2010-01-29 16:51:00,498.0
2010-01-29 16:52:00,0.0
2010-01-29 16:53:00,3.0
2010-01-29 16:54:00,0.0
2010-01-29 16:55:00,0.0
2010-01-29 16:56:00,0.0
2010-01-29 16:57:00,9.0
2010-01-29 16:58:00,0.0
2010-01-29 16:59:00,74.0
2010-01-29 17:00:00,226.0
2010-01-29 17:01:00,24.0
2010-01-29 17:02:00,0.0
