timestamp,activity
2009-04-24 23:28:00,62.0
2009-04-24 23:29:00,50.0
2009-04-24 23:30:00,38.0
2009-04-24 23:31:00,24.0
2009-04-24 23:32:00,100.0
2009-04-24 23:33:00,107.0
2009-04-24 23:34:00,69.0
2009-04-24 23:35:00,111.0
2009-04-24 23:36:00,69.0
2009-04-24 23:37:00,36.0
2009-04-24 23:38:00,17.0
2009-04-24 23:39:00,152.0
2009-04-24 23:40:00,240.0
2009-04-24 23:41:00,336.0
2009-04-24 23:42:00,372.0
2009-04-24 23:43:00,9.0
2009-04-24 23:44:00,0.0
2009-04-24 23:45:00,0.0
2009-04-24 23:46:00,0.0
2009-04-24 23:47:00,0.0
2009-04-24 23:48:00,0.0
2009-04-24 23:49:00,0.0
2009-04-24 23:50:00,55.0
2009-04-24 23:51:00,45.0
2009-04-24 23:52:00,0.0
2009-04-24 23:53:00,0.0
2009-04-24 23:54:00,17.0
2009-04-24 23:55:00,3.0
2009-04-24 23:56:00,0.0
2009-04-24 23:57:00,0.0
2009-04-24 23:58:00,137.0
2009-04-24 23:59:00,266.0
2009-04-25 00:00:00,258.0
2009-04-25 00:01:00,232.0
2009-04-25 00:02:00,195.0
2009-04-25 00:03:00,232.0
2009-04-25 00:04:00,202.0
2009-04-25 00:05:00,55.0
2009-04-25 00:06:00,9.0
2009-04-25 00:07:00,121.0
2009-04-25 00:08:00,131.0
2009-04-25 00:09:00,54.0
2009-04-25 00:10:00,42.0
2009-04-25 00:11:00,202.0
2009-04-25 00:12:00,294.0
2009-04-25 00:13:00,116.0
2009-04-25 00:14:00,189.0
2009-04-25 00:15:00,163.0
2009-04-25 00:16:00,28.0
2009-04-25 00:17:00,240.0
2009-04-25 00:18:00,157.0
2009-04-25 00:19:00,83.0
2009-04-25 00:20:00,86.0
2009-04-25 00:21:00,69.0
2009-04-25 00:22:00,121.0
2009-04-25 00:23:00,195.0
2009-04-25 00:24:00,142.0
2009-04-25 00:25:00,157.0
2009-04-25 00:26:00,121.0
2009-04-25 00:27:00,189.0
2009-04-25 00:28:00,52.0
2009-04-25 00:29:00,16.0
2009-04-25 00:30:00,83.0
2009-04-25 00:31:00,111.0
2009-04-25 00:32:00,26.0
2009-04-25 00:33:00,86.0
2009-04-25 00:34:00,83.0
2009-04-25 00:35:00,0.0
2009-04-25 00:36:00,69.0
2009-04-25 00:37:00,16.0
2009-04-25 00:38:00,62.0
2009-04-25 00:39:00,111.0
2009-04-25 00:40:00,62.0
2009-04-25 00:41:00,29.0
2009-04-25 00:42:00,54.0
2009-04-25 00:43:00,76.0
2009-04-25 00:44:00,80.0
2009-04-25 00:45:00,168.0
2009-04-25 00:46:00,131.0
2009-04-25 00:47:00,97.0
2009-04-25 00:48:00,59.0
2009-04-25 00:49:00,54.0
2009-04-25 00:50:00,16.0
2009-04-25 00:51:00,14.0
2009-04-25 00:52:00,0.0
2009-04-25 00:53:00,240.0
2009-04-25 00:54:00,62.0
2009-04-25 00:55:00,52.0
2009-04-25 00:56:00,163.0
2009-04-25 00:57:00,76.0
2009-04-25 00:58:00,372.0
2009-04-25 00:59:00,142.0
2009-04-25 01:00:00,240.0
2009-04-25 01:01:00,142.0
2009-04-25 01:02:00,175.0
2009-04-25 01:03:00,223.0
2009-04-25 01:04:00,137.0
2009-04-25 01:05:00,182.0
2009-04-25 01:06:00,93.0
2009-04-25 01:07:00,195.0
2009-04-25 01:08:00,152.0
2009-04-25 01:09:00,28.0
2009-04-25 01:10:00,14.0
2009-04-25 01:11:00,76.0
2009-04-25 01:12:00,90.0
2009-04-25 01:13:00,104.0
2009-04-25 01:14:00,86.0
2009-04-25 01:15:00,55.0
2009-04-25 01:16:00,275.0
2009-04-25 01:17:00,304.0
2009-04-25 01:18:00,315.0
2009-04-25 01:19:00,62.0
2009-04-25 01:20:00,202.0
2009-04-25 01:21:00,209.0
2009-04-25 01:22:00,223.0
2009-04-25 01:23:00,131.0
2009-04-25 01:24:00,410.0
2009-04-25 01:25:00,223.0
2009-04-25 01:26:00,189.0
2009-04-25 01:27:00,22.0
2009-04-25 01:28:00,86.0
2009-04-25 01:29:00,240.0
2009-04-25 01:30:00,202.0
2009-04-25 01:31:00,157.0
2009-04-25 01:32:00,157.0
2009-04-25 01:33:00,195.0
2009-04-25 01:34:00,121.0
2009-04-25 01:35:00,111.0
2009-04-25 01:36:00,93.0
2009-04-25 01:37:00,116.0
2009-04-25 01:38:00,142.0
2009-04-25 01:39:00,142.0
2009-04-25 01:40:00,121.0
2009-04-25 01:41:00,137.0
2009-04-25 01:42:00,209.0
2009-04-25 01:43:00,240.0
2009-04-25 01:44:00,266.0
2009-04-25 01:45:00,258.0
2009-04-25 01:46:00,304.0
2009-04-25 01:47:00,121.0
2009-04-25 01:48:00,195.0
2009-04-25 01:49:00,325.0
2009-04-25 01:50:00,189.0
2009-04-25 01:51:00,202.0
2009-04-25 01:52:00,195.0
2009-04-25 01:53:00,325.0
2009-04-25 01:54:00,121.0
2009-04-25 01:55:00,163.0
2009-04-25 01:56:00,55.0
2009-04-25 01:57:00,202.0
2009-04-25 01:58:00,90.0
2009-04-25 01:59:00,50.0
2009-04-25 02:00:00,83.0
2009-04-25 02:01:00,5.0
2009-04-25 02:02:00,5.0
2009-04-25 02:03:00,137.0
2009-04-25 02:04:00,0.0
2009-04-25 02:05:00,69.0
2009-04-25 02:06:00,43.0
2009-04-25 02:07:00,10.0
2009-04-25 02:08:00,29.0
2009-04-25 02:09:00,29.0
2009-04-25 02:10:00,14.0
2009-04-25 02:11:00,69.0
2009-04-25 02:12:00,195.0
2009-04-25 02:13:00,29.0
2009-04-25 02:14:00,3.0
2009-04-25 02:15:00,0.0
2009-04-25 02:16:00,266.0
2009-04-25 02:17:00,284.0
2009-04-25 02:18:00,100.0
2009-04-25 02:19:00,189.0
2009-04-25 02:20:00,249.0
2009-04-25 02:21:00,137.0
2009-04-25 02:22:00,126.0
2009-04-25 02:23:00,266.0
2009-04-25 02:24:00,66.0
2009-04-25 02:25:00,76.0
2009-04-25 02:26:00,131.0
2009-04-25 02:27:00,76.0
2009-04-25 02:28:00,90.0
2009-04-25 02:29:00,147.0
2009-04-25 02:30:00,116.0
2009-04-25 02:31:00,163.0
2009-04-25 02:32:00,137.0
2009-04-25 02:33:00,111.0
2009-04-25 02:34:00,163.0
2009-04-25 02:35:00,189.0
2009-04-25 02:36:00,152.0
2009-04-25 02:37:00,168.0
2009-04-25 02:38:00,73.0
2009-04-25 02:39:00,55.0
2009-04-25 02:40:00,86.0
2009-04-25 02:41:00,121.0
2009-04-25 02:42:00,195.0
2009-04-25 02:43:00,3.0
2009-04-25 02:44:00,97.0
2009-04-25 02:45:00,9.0
2009-04-25 02:46:00,10.0
2009-04-25 02:47:00,5.0
2009-04-25 02:48:00,73.0
2009-04-25 02:49:00,116.0
2009-04-25 02:50:00,0.0
2009-04-25 02:51:00,0.0
2009-04-25 02:52:00,0.0
2009-04-25 02:53:00,0.0
2009-04-25 02:54:00,31.0
2009-04-25 02:55:00,22.0
2009-04-25 02:56:00,35.0
2009-04-25 02:57:00,19.0
2009-04-25 02:58:00,69.0
2009-04-25 02:59:00,104.0
2009-04-25 03:00:00,168.0
2009-04-25 03:01:00,111.0
2009-04-25 03:02:00,97.0
2009-04-25 03:03:00,137.0
2009-04-25 03:04:00,121.0
2009-04-25 03:05:00,9.0
2009-04-25 03:06:00,3.0
2009-04-25 03:07:00,97.0
2009-04-25 03:08:00,116.0
2009-04-25 03:09:00,147.0
2009-04-25 03:10:00,62.0
2009-04-25 03:11:00,16.0
2009-04-25 03:12:00,0.0
2009-04-25 03:13:00,0.0
2009-04-25 03:14:00,28.0
2009-04-25 03:15:00,0.0
2009-04-25 03:16:00,0.0
2009-04-25 03:17:00,3.0
2009-04-25 03:18:00,14.0
2009-04-25 03:19:00,0.0
2009-04-25 03:20:00,0.0
2009-04-25 03:21:00,28.0
2009-04-25 03:22:00,9.0
2009-04-25 03:23:00,104.0
2009-04-25 03:24:00,168.0
2009-04-25 03:25:00,126.0
2009-04-25 03:26:00,137.0
2009-04-25 03:27:00,97.0
2009-04-25 03:28:00,142.0
2009-04-25 03:29:00,50.0
2009-04-25 03:30:00,35.0
2009-04-25 03:31:00,116.0
2009-04-25 03:32:00,3.0
2009-04-25 03:33:00,9.0
2009-04-25 03:34:00,22.0
2009-04-25 03:35:00,14.0
2009-04-25 03:36:00,31.0
2009-04-25 03:37:00,10.0
2009-04-25 03:38:00,0.0
2009-04-25 03:39:00,0.0
2009-04-25 03:40:00,17.0
2009-04-25 03:41:00,35.0
2009-04-25 03:42:00,80.0
2009-04-25 03:43:00,3.0
2009-04-25 03:44:00,0.0
2009-04-25 03:45:00,0.0
2009-04-25 03:46:00,121.0
2009-04-25 03:47:00,121.0
2009-04-25 03:48:00,19.0
2009-04-25 03:49:00,0.0
2009-04-25 03:50:00,175.0
2009-04-25 03:51:00,111.0
2009-04-25 03:52:00,147.0
2009-04-25 03:53:00,182.0
2009-04-25 03:54:00,182.0
2009-04-25 03:55:00,168.0
2009-04-25 03:56:00,55.0
2009-04-25 03:57:00,240.0
2009-04-25 03:58:00,249.0
2009-04-25 03:59:00,157.0
2009-04-25 04:00:00,240.0
2009-04-25 04:01:00,163.0
2009-04-25 04:02:00,168.0
2009-04-25 04:03:00,168.0
2009-04-25 04:04:00,17.0
2009-04-25 04:05:00,5.0
2009-04-25 04:06:00,168.0
2009-04-25 04:07:00,3.0
2009-04-25 04:08:00,0.0
2009-04-25 04:09:00,137.0
2009-04-25 04:10:00,121.0
2009-04-25 04:11:00,47.0
2009-04-25 04:12:00,19.0
2009-04-25 04:13:00,83.0
2009-04-25 04:14:00,76.0
2009-04-25 04:15:00,0.0
2009-04-25 04:16:00,31.0
2009-04-25 04:17:00,152.0
2009-04-25 04:18:00,152.0
2009-04-25 04:19:00,59.0
2009-04-25 04:20:00,42.0
2009-04-25 04:21:00,104.0
2009-04-25 04:22:00,48.0
2009-04-25 04:23:00,62.0
2009-04-25 04:24:00,216.0
2009-04-25 04:25:00,284.0
2009-04-25 04:26:00,157.0
2009-04-25 04:27:00,258.0
2009-04-25 04:28:00,209.0
2009-04-25 04:29:00,249.0
2009-04-25 04:30:00,249.0
2009-04-25 04:31:00,0.0
2009-04-25 04:32:00,0.0
2009-04-25 04:33:00,0.0
2009-04-25 04:34:00,55.0
2009-04-25 04:35:00,168.0
2009-04-25 04:36:00,275.0
2009-04-25 04:37:00,111.0
2009-04-25 04:38:00,157.0
2009-04-25 04:39:00,336.0
2009-04-25 04:40:00,116.0
2009-04-25 04:41:00,266.0
2009-04-25 04:42:00,360.0
2009-04-25 04:43:00,189.0
2009-04-25 04:44:00,209.0
2009-04-25 04:45:00,315.0
2009-04-25 04:46:00,424.0
2009-04-25 04:47:00,107.0
2009-04-25 04:48:00,195.0
2009-04-25 04:49:00,223.0
2009-04-25 04:50:00,76.0
2009-04-25 04:51:00,152.0
2009-04-25 04:52:00,107.0
2009-04-25 04:53:00,189.0
2009-04-25 04:54:00,163.0
2009-04-25 04:55:00,182.0
2009-04-25 04:56:00,131.0
2009-04-25 04:57:00,175.0
2009-04-25 04:58:00,232.0
2009-04-25 04:59:00,304.0
2009-04-25 05:00:00,304.0
2009-04-25 05:01:00,360.0
2009-04-25 05:02:00,372.0
2009-04-25 05:03:00,202.0
2009-04-25 05:04:00,498.0
2009-04-25 05:05:00,284.0
2009-04-25 05:06:00,240.0
2009-04-25 05:07:00,240.0
2009-04-25 05:08:00,107.0
2009-04-25 05:09:00,111.0
2009-04-25 05:10:00,45.0
2009-04-25 05:11:00,80.0
2009-04-25 05:12:00,111.0
2009-04-25 05:13:00,116.0
2009-04-25 05:14:00,152.0
2009-04-25 05:15:00,137.0
2009-04-25 05:16:00,116.0
2009-04-25 05:17:00,62.0
2009-04-25 05:18:00,62.0
2009-04-25 05:19:00,90.0
2009-04-25 05:20:00,33.0
2009-04-25 05:21:00,35.0
2009-04-25 05:22:00,28.0
2009-04-25 05:23:00,195.0
2009-04-25 05:24:00,131.0
2009-04-25 05:25:00,168.0
2009-04-25 05:26:00,175.0
2009-04-25 05:27:00,182.0
2009-04-25 05:28:00,189.0
2009-04-25 05:29:00,195.0
2009-04-25 05:30:00,284.0
2009-04-25 05:31:00,182.0
2009-04-25 05:32:00,104.0
2009-04-25 05:33:00,73.0
2009-04-25 05:34:00,189.0
2009-04-25 05:35:00,93.0
2009-04-25 05:36:00,126.0
2009-04-25 05:37:00,168.0
2009-04-25 05:38:00,16.0
2009-04-25 05:39:00,107.0
2009-04-25 05:40:00,100.0
2009-04-25 05:41:00,90.0
2009-04-25 05:42:00,152.0
2009-04-25 05:43:00,121.0
2009-04-25 05:44:00,29.0
2009-04-25 05:45:00,54.0
2009-04-25 05:46:00,19.0
2009-04-25 05:47:00,90.0
2009-04-25 05:48:00,76.0
2009-04-25 05:49:00,111.0
2009-04-25 05:50:00,12.0
2009-04-25 05:51:00,50.0
2009-04-25 05:52:00,73.0
2009-04-25 05:53:00,55.0
2009-04-25 05:54:00,62.0
2009-04-25 05:55:00,232.0
2009-04-25 05:56:00,550.0
2009-04-25 05:57:00,733.0
2009-04-25 05:58:00,586.0
2009-04-25 05:59:00,86.0
2009-04-25 06:00:00,157.0
2009-04-25 06:01:00,126.0
2009-04-25 06:02:00,189.0
2009-04-25 06:03:00,42.0
2009-04-25 06:04:00,76.0
2009-04-25 06:05:00,175.0
2009-04-25 06:06:00,438.0
2009-04-25 06:07:00,152.0
2009-04-25 06:08:00,216.0
2009-04-25 06:09:00,189.0
2009-04-25 06:10:00,152.0
2009-04-25 06:11:00,182.0
2009-04-25 06:12:00,111.0
2009-04-25 06:13:00,54.0
2009-04-25 06:14:00,121.0
2009-04-25 06:15:00,24.0
2009-04-25 06:16:00,36.0
2009-04-25 06:17:00,107.0
2009-04-25 06:18:00,223.0
2009-04-25 06:19:00,266.0
2009-04-25 06:20:00,304.0
2009-04-25 06:21:00,275.0
2009-04-25 06:22:00,55.0
2009-04-25 06:23:00,3.0
2009-04-25 06:24:00,0.0
2009-04-25 06:25:00,19.0
2009-04-25 06:26:00,168.0
2009-04-25 06:27:00,17.0
2009-04-25 06:28:00,152.0
2009-04-25 06:29:00,315.0
2009-04-25 06:30:00,10.0
2009-04-25 06:31:00,0.0
2009-04-25 06:32:00,3.0
2009-04-25 06:33:00,0.0
2009-04-25 06:34:00,0.0
2009-04-25 06:35:00,16.0
2009-04-25 06:36:00,62.0
2009-04-25 06:37:00,5.0
2009-04-25 06:38:00,29.0
2009-04-25 06:39:00,40.0
2009-04-25 06:40:00,66.0
2009-04-25 06:41:00,175.0
2009-04-25 06:42:00,83.0
2009-04-25 06:43:00,157.0
2009-04-25 06:44:00,107.0
2009-04-25 06:45:00,93.0
2009-04-25 06:46:00,97.0
2009-04-25 06:47:00,163.0
2009-04-25 06:48:00,93.0
2009-04-25 06:49:00,137.0
2009-04-25 06:50:00,62.0
2009-04-25 06:51:00,62.0
2009-04-25 06:52:00,147.0
2009-04-25 06:53:00,121.0
2009-04-25 06:54:00,121.0
2009-04-25 06:55:00,54.0
2009-04-25 06:56:00,0.0
2009-04-25 06:57:00,62.0
2009-04-25 06:58:00,107.0
2009-04-25 06:59:00,163.0
2009-04-25 07:00:00,86.0
2009-04-25 07:01:00,48.0
2009-04-25 07:02:00,104.0
2009-04-25 07:03:00,66.0
2009-04-25 07:04:00,232.0
2009-04-25 07:05:00,216.0
2009-04-25 07:06:00,189.0
2009-04-25 07:07:00,223.0
2009-04-25 07:08:00,258.0
2009-04-25 07:09:00,249.0
2009-04-25 07:10:00,1301.0
2009-04-25 07:11:00,424.0
2009-04-25 07:12:00,168.0
2009-04-25 07:13:00,258.0
2009-04-25 07:14:00,451.0
2009-04-25 07:15:00,1110.0
2009-04-25 07:16:00,586.0
2009-04-25 07:17:00,315.0
2009-04-25 07:18:00,758.0
2009-04-25 07:19:00,372.0
2009-04-25 07:20:00,258.0
2009-04-25 07:21:00,52.0
2009-04-25 07:22:00,35.0
2009-04-25 07:23:00,29.0
2009-04-25 07:24:00,35.0
2009-04-25 07:25:00,3.0
2009-04-25 07:26:00,232.0
2009-04-25 07:27:00,325.0
2009-04-25 07:28:00,294.0
2009-04-25 07:29:00,483.0
2009-04-25 07:30:00,304.0
2009-04-25 07:31:00,348.0
2009-04-25 07:32:00,550.0
2009-04-25 07:33:00,315.0
2009-04-25 07:34:00,483.0
2009-04-25 07:35:00,515.0
2009-04-25 07:36:00,550.0
2009-04-25 07:37:00,325.0
2009-04-25 07:38:00,195.0
2009-04-25 07:39:00,275.0
2009-04-25 07:40:00,240.0
2009-04-25 07:41:00,83.0
2009-04-25 07:42:00,182.0
2009-04-25 07:43:00,137.0
2009-04-25 07:44:00,142.0
2009-04-25 07:45:00,152.0
2009-04-25 07:46:00,249.0
2009-04-25 07:47:00,31.0
2009-04-25 07:48:00,104.0
2009-04-25 07:49:00,216.0
2009-04-25 07:50:00,116.0
2009-04-25 07:51:00,131.0
2009-04-25 07:52:00,195.0
2009-04-25 07:53:00,97.0
2009-04-25 07:54:00,216.0
2009-04-25 07:55:00,121.0
2009-04-25 07:56:00,137.0
2009-04-25 07:57:00,157.0
2009-04-25 07:58:00,163.0
2009-04-25 07:59:00,209.0
2009-04-25 08:00:00,240.0
2009-04-25 08:01:00,175.0
2009-04-25 08:02:00,348.0
2009-04-25 08:03:00,223.0
2009-04-25 08:04:00,258.0
2009-04-25 08:05:00,163.0
2009-04-25 08:06:00,223.0
2009-04-25 08:07:00,111.0
2009-04-25 08:08:00,258.0
2009-04-25 08:09:00,121.0
2009-04-25 08:10:00,157.0
2009-04-25 08:11:00,29.0
2009-04-25 08:12:00,202.0
2009-04-25 08:13:00,116.0
2009-04-25 08:14:00,111.0
2009-04-25 08:15:00,59.0
2009-04-25 08:16:00,116.0
2009-04-25 08:17:00,83.0
2009-04-25 08:18:00,16.0
2009-04-25 08:19:00,16.0
2009-04-25 08:20:00,0.0
2009-04-25 08:21:00,35.0
2009-04-25 08:22:00,40.0
2009-04-25 08:23:00,69.0
2009-04-25 08:24:00,131.0
2009-04-25 08:25:00,90.0
2009-04-25 08:26:00,86.0
2009-04-25 08:27:00,142.0
2009-04-25 08:28:00,62.0
2009-04-25 08:29:00,24.0
2009-04-25 08:30:00,90.0
2009-04-25 08:31:00,17.0
2009-04-25 08:32:00,62.0
2009-04-25 08:33:00,100.0
2009-04-25 08:34:00,304.0
2009-04-25 08:35:00,116.0
2009-04-25 08:36:00,90.0
2009-04-25 08:37:00,12.0
2009-04-25 08:38:00,107.0
2009-04-25 08:39:00,90.0
2009-04-25 08:40:00,54.0
2009-04-25 08:41:00,73.0
2009-04-25 08:42:00,86.0
2009-04-25 08:43:00,97.0
2009-04-25 08:44:00,93.0
2009-04-25 08:45:00,126.0
2009-04-25 08:46:00,126.0
2009-04-25 08:47:00,157.0
2009-04-25 08:48:00,121.0
2009-04-25 08:49:00,121.0
2009-04-25 08:50:00,202.0
2009-04-25 08:51:00,83.0
2009-04-25 08:52:00,137.0
2009-04-25 08:53:00,126.0
2009-04-25 08:54:00,126.0
2009-04-25 08:55:00,195.0
2009-04-25 08:56:00,304.0
2009-04-25 08:57:00,168.0
2009-04-25 08:58:00,284.0
2009-04-25 08:59:00,438.0
2009-04-25 09:00:00,232.0
2009-04-25 09:01:00,216.0
2009-04-25 09:02:00,918.0
2009-04-25 09:03:00,249.0
2009-04-25 09:04:00,137.0
2009-04-25 09:05:00,202.0
2009-04-25 09:06:00,3.0
2009-04-25 09:07:00,131.0
2009-04-25 09:08:00,232.0
2009-04-25 09:09:00,424.0
2009-04-25 09:10:00,232.0
2009-04-25 09:11:00,189.0
2009-04-25 09:12:00,240.0
2009-04-25 09:13:00,275.0
2009-04-25 09:14:00,202.0
2009-04-25 09:15:00,232.0
2009-04-25 09:16:00,202.0
2009-04-25 09:17:00,336.0
2009-04-25 09:18:00,284.0
2009-04-25 09:19:00,711.0
2009-04-25 09:20:00,304.0
2009-04-25 09:21:00,384.0
2009-04-25 09:22:00,19.0
2009-04-25 09:23:00,69.0
2009-04-25 09:24:00,76.0
2009-04-25 09:25:00,16.0
2009-04-25 09:26:00,28.0
2009-04-25 09:27:00,47.0
2009-04-25 09:28:00,33.0
2009-04-25 09:29:00,69.0
2009-04-25 09:30:00,9.0
2009-04-25 09:31:00,0.0
2009-04-25 09:32:00,43.0
2009-04-25 09:33:00,86.0
2009-04-25 09:34:00,43.0
2009-04-25 09:35:00,384.0
2009-04-25 09:36:00,232.0
2009-04-25 09:37:00,163.0
2009-04-25 09:38:00,59.0
2009-04-25 09:39:00,73.0
2009-04-25 09:40:00,83.0
2009-04-25 09:41:00,111.0
2009-04-25 09:42:00,48.0
2009-04-25 09:43:00,116.0
2009-04-25 09:44:00,83.0
2009-04-25 09:45:00,100.0
