timestamp,activity
2009-11-18 05:40:00,0.0
2009-11-18 05:41:00,0.0
2009-11-18 05:42:00,0.0
2009-11-18 05:43:00,38.0
2009-11-18 05:44:00,127.0
2009-11-18 05:45:00,0.0
2009-11-18 05:46:00,0.0
2009-11-18 05:47:00,0.0
2009-11-18 05:48:00,0.0
2009-11-18 05:49:00,0.0
2009-11-18 05:50:00,0.0
2009-11-18 05:51:00,0.0
2009-11-18 05:52:00,0.0
2009-11-18 05:53:00,0.0
2009-11-18 05:54:00,0.0
2009-11-18 05:55:00,0.0
2009-11-18 05:56:00,0.0
2009-11-18 05:57:00,0.0
2009-11-18 05:58:00,0.0
2009-11-18 05:59:00,0.0
2009-11-18 06:00:00,0.0
2009-11-18 06:01:00,0.0
2009-11-18 06:02:00,0.0
2009-11-18 06:03:00,0.0
2009-11-18 06:04:00,0.0
2009-11-18 06:05:00,0.0
2009-11-18 06:06:00,232.0
2009-11-18 06:07:00,0.0
2009-11-18 06:08:00,2.0
2009-11-18 06:09:00,61.0
2009-11-18 06:10:00,0.0
2009-11-18 06:11:00,0.0
2009-11-18 06:12:00,0.0
2009-11-18 06:13:00,0.0
2009-11-18 06:14:00,0.0
2009-11-18 06:15:00,0.0
2009-11-18 06:16:00,0.0
2009-11-18 06:17:00,0.0
2009-11-18 06:18:00,0.0
2009-11-18 06:19:00,0.0
2009-11-18 06:20:00,0.0
2009-11-18 06:21:00,0.0
2009-11-18 06:22:00,0.0
2009-11-18 06:23:00,0.0
2009-11-18 06:24:00,0.0
2009-11-18 06:25:00,36.0
2009-11-18 06:26:00,64.0
2009-11-18 06:27:00,0.0
2009-11-18 06:28:00,0.0
2009-11-18 06:29:00,0.0
2009-11-18 06:30:00,0.0
2009-11-18 06:31:00,57.0
2009-11-18 06:32:00,141.0
2009-11-18 06:33:00,210.0
2009-11-18 06:34:00,0.0
2009-11-18 06:35:00,0.0
2009-11-18 06:36:00,0.0
2009-11-18 06:37:00,29.0
2009-11-18 06:38:00,0.0
2009-11-18 06:39:00,0.0
2009-11-18 06:40:00,0.0
2009-11-18 06:41:00,0.0
2009-11-18 06:42:00,0.0
2009-11-18 06:43:00,44.0
2009-11-18 06:44:00,0.0
2009-11-18 06:45:00,61.0
2009-11-18 06:46:00,0.0
2009-11-18 06:47:00,0.0
2009-11-18 06:48:00,0.0
2009-11-18 06:49:00,146.0
2009-11-18 06:50:00,2.0
2009-11-18 06:51:00,12.0
2009-11-18 06:52:00,0.0
2009-11-18 06:53:00,27.0
2009-11-18 06:54:00,0.0
2009-11-18 06:55:00,27.0
2009-11-18 06:56:00,167.0
2009-11-18 06:57:00,0.0
2009-11-18 06:58:00,0.0
2009-11-18 06:59:00,0.0
2009-11-18 07:00:00,0.0
2009-11-18 07:01:00,25.0
2009-11-18 07:02:00,0.0
2009-11-18 07:03:00,8.0
2009-11-18 07:04:00,127.0
2009-11-18 07:05:00,40.0
2009-11-18 07:06:00,0.0
2009-11-18 07:07:00,0.0
2009-11-18 07:08:00,0.0
2009-11-18 07:09:00,0.0
2009-11-18 07:10:00,0.0
2009-11-18 07:11:00,0.0
2009-11-18 07:12:00,0.0
2009-11-18 07:13:00,0.0
2009-11-18 07:14:00,107.0
2009-11-18 07:15:00,0.0
2009-11-18 07:16:00,0.0
2009-11-18 07:17:00,0.0
2009-11-18 07:18:00,0.0
2009-11-18 07:19:00,0.0
2009-11-18 07:20:00,0.0
2009-11-18 07:21:00,0.0
2009-11-18 07:22:00,0.0
2009-11-18 07:23:00,9.0
2009-11-18 07:24:00,809.0
2009-11-18 07:25:00,649.0
2009-11-18 07:26:00,554.0
2009-11-18 07:27:00,1216.0
2009-11-18 07:28:00,1008.0
2009-11-18 07:29:00,342.0
2009-11-18 07:30:00,520.0
2009-11-18 07:31:00,1040.0
2009-11-18 07:32:00,946.0
2009-11-18 07:33:00,834.0
2009-11-18 07:34:00,759.0
2009-11-18 07:35:00,669.0
2009-11-18 07:36:00,736.0
2009-11-18 07:37:00,1107.0
2009-11-18 07:38:00,809.0
2009-11-18 07:39:00,888.0
2009-11-18 07:40:00,1040.0
2009-11-18 07:41:00,1466.0
2009-11-18 07:42:00,977.0
2009-11-18 07:43:00,888.0
2009-11-18 07:44:00,977.0
2009-11-18 07:45:00,946.0
2009-11-18 07:46:00,629.0
2009-11-18 07:47:00,713.0
2009-11-18 07:48:00,390.0
2009-11-18 07:49:00,377.0
2009-11-18 07:50:00,13.0
2009-11-18 07:51:00,520.0
2009-11-18 07:52:00,1294.0
2009-11-18 07:53:00,759.0
2009-11-18 07:54:00,415.0
2009-11-18 07:55:00,354.0
2009-11-18 07:56:00,96.0
2009-11-18 07:57:00,197.0
2009-11-18 07:58:00,302.0
2009-11-18 07:59:00,178.0
2009-11-18 08:00:00,61.0
2009-11-18 08:01:00,127.0
2009-11-18 08:02:00,204.0
2009-11-18 08:03:00,122.0
2009-11-18 08:04:00,111.0
2009-11-18 08:05:00,0.0
2009-11-18 08:06:00,0.0
2009-11-18 08:07:00,119.0
2009-11-18 08:08:00,61.0
2009-11-18 08:09:00,5.0
2009-11-18 08:10:00,669.0
2009-11-18 08:11:00,917.0
2009-11-18 08:12:00,69.0
2009-11-18 08:13:00,119.0
2009-11-18 08:14:00,0.0
2009-11-18 08:15:00,7.0
2009-11-18 08:16:00,119.0
2009-11-18 08:17:00,111.0
2009-11-18 08:18:00,19.0
2009-11-18 08:19:00,115.0
2009-11-18 08:20:00,111.0
2009-11-18 08:21:00,572.0
2009-11-18 08:22:00,132.0
2009-11-18 08:23:00,100.0
2009-11-18 08:24:00,415.0
2009-11-18 08:25:00,342.0
2009-11-18 08:26:00,23.0
2009-11-18 08:27:00,119.0
2009-11-18 08:28:00,8.0
2009-11-18 08:29:00,0.0
2009-11-18 08:30:00,141.0
2009-11-18 08:31:00,61.0
2009-11-18 08:32:00,429.0
2009-11-18 08:33:00,72.0
2009-11-18 08:34:00,173.0
2009-11-18 08:35:00,232.0
2009-11-18 08:36:00,59.0
2009-11-18 08:37:00,2.0
2009-11-18 08:38:00,22.0
2009-11-18 08:39:00,0.0
2009-11-18 08:40:00,8.0
2009-11-18 08:41:00,119.0
2009-11-18 08:42:00,609.0
2009-11-18 08:43:00,89.0
2009-11-18 08:44:00,107.0
2009-11-18 08:45:00,111.0
2009-11-18 08:46:00,191.0
2009-11-18 08:47:00,2.0
2009-11-18 08:48:00,178.0
2009-11-18 08:49:00,161.0
2009-11-18 08:50:00,127.0
2009-11-18 08:51:00,503.0
2009-11-18 08:52:00,59.0
2009-11-18 08:53:00,122.0
2009-11-18 08:54:00,75.0
2009-11-18 08:55:00,34.0
2009-11-18 08:56:00,61.0
2009-11-18 08:57:00,173.0
2009-11-18 08:58:00,72.0
2009-11-18 08:59:00,78.0
2009-11-18 09:00:00,225.0
2009-11-18 09:01:00,132.0
2009-11-18 09:02:00,377.0
2009-11-18 09:03:00,197.0
2009-11-18 09:04:00,225.0
2009-11-18 09:05:00,232.0
2009-11-18 09:06:00,256.0
2009-11-18 09:07:00,66.0
2009-11-18 09:08:00,141.0
2009-11-18 09:09:00,137.0
2009-11-18 09:10:00,66.0
2009-11-18 09:11:00,0.0
2009-11-18 09:12:00,51.0
2009-11-18 09:13:00,69.0
2009-11-18 09:14:00,302.0
2009-11-18 09:15:00,46.0
2009-11-18 09:16:00,27.0
2009-11-18 09:17:00,0.0
2009-11-18 09:18:00,46.0
2009-11-18 09:19:00,402.0
2009-11-18 09:20:00,127.0
2009-11-18 09:21:00,81.0
2009-11-18 09:22:00,9.0
2009-11-18 09:23:00,13.0
2009-11-18 09:24:00,137.0
2009-11-18 09:25:00,64.0
2009-11-18 09:26:00,34.0
2009-11-18 09:27:00,232.0
2009-11-18 09:28:00,537.0
2009-11-18 09:29:00,92.0
2009-11-18 09:30:00,86.0
2009-11-18 09:31:00,111.0
2009-11-18 09:32:00,2.0
2009-11-18 09:33:00,0.0
2009-11-18 09:34:00,59.0
2009-11-18 09:35:00,66.0
2009-11-18 09:36:00,0.0
2009-11-18 09:37:00,342.0
2009-11-18 09:38:00,23.0
2009-11-18 09:39:00,292.0
2009-11-18 09:40:00,503.0
2009-11-18 09:41:00,217.0
2009-11-18 09:42:00,402.0
2009-11-18 09:43:00,78.0
2009-11-18 09:44:00,25.0
2009-11-18 09:45:00,81.0
2009-11-18 09:46:00,256.0
2009-11-18 09:47:00,197.0
2009-11-18 09:48:00,86.0
2009-11-18 09:49:00,342.0
2009-11-18 09:50:00,127.0
2009-11-18 09:51:00,92.0
2009-11-18 09:52:00,103.0
2009-11-18 09:53:00,321.0
2009-11-18 09:54:00,34.0
2009-11-18 09:55:00,390.0
2009-11-18 09:56:00,0.0
2009-11-18 09:57:00,0.0
2009-11-18 09:58:00,5.0
2009-11-18 09:59:00,161.0
2009-11-18 10:00:00,232.0
2009-11-18 10:01:00,2.0
2009-11-18 10:02:00,2.0
2009-11-18 10:03:00,0.0
2009-11-18 10:04:00,8.0
2009-11-18 10:05:00,1179.0
2009-11-18 10:06:00,1254.0
2009-11-18 10:07:00,520.0
2009-11-18 10:08:00,72.0
2009-11-18 10:09:00,554.0
2009-11-18 10:10:00,44.0
2009-11-18 10:11:00,92.0
2009-11-18 10:12:00,75.0
2009-11-18 10:13:00,47.0
2009-11-18 10:14:00,2.0
2009-11-18 10:15:00,59.0
2009-11-18 10:16:00,256.0
2009-11-18 10:17:00,69.0
2009-11-18 10:18:00,736.0
2009-11-18 10:19:00,1712.0
2009-11-18 10:20:00,302.0
2009-11-18 10:21:00,342.0
2009-11-18 10:22:00,225.0
2009-11-18 10:23:00,49.0
2009-11-18 10:24:00,191.0
2009-11-18 10:25:00,0.0
2009-11-18 10:26:00,342.0
2009-11-18 10:27:00,429.0
2009-11-18 10:28:00,457.0
2009-11-18 10:29:00,5.0
2009-11-18 10:30:00,713.0
2009-11-18 10:31:00,240.0
2009-11-18 10:32:00,554.0
2009-11-18 10:33:00,342.0
2009-11-18 10:34:00,40.0
2009-11-18 10:35:00,0.0
2009-11-18 10:36:00,472.0
2009-11-18 10:37:00,443.0
2009-11-18 10:38:00,0.0
2009-11-18 10:39:00,30.0
2009-11-18 10:40:00,127.0
2009-11-18 10:41:00,96.0
2009-11-18 10:42:00,0.0
2009-11-18 10:43:00,402.0
2009-11-18 10:44:00,321.0
2009-11-18 10:45:00,302.0
2009-11-18 10:46:00,210.0
2009-11-18 10:47:00,78.0
2009-11-18 10:48:00,191.0
2009-11-18 10:49:00,20.0
2009-11-18 10:50:00,61.0
2009-11-18 10:51:00,178.0
2009-11-18 10:52:00,2.0
2009-11-18 10:53:00,25.0
2009-11-18 10:54:00,415.0
2009-11-18 10:55:00,61.0
2009-11-18 10:56:00,809.0
2009-11-18 10:57:00,1073.0
2009-11-18 10:58:00,520.0
2009-11-18 10:59:00,736.0
2009-11-18 11:00:00,472.0
2009-11-18 11:01:00,365.0
2009-11-18 11:02:00,256.0
2009-11-18 11:03:00,377.0
2009-11-18 11:04:00,332.0
2009-11-18 11:05:00,191.0
2009-11-18 11:06:00,390.0
2009-11-18 11:07:00,151.0
2009-11-18 11:08:00,888.0
2009-11-18 11:09:00,503.0
2009-11-18 11:10:00,184.0
2009-11-18 11:11:00,311.0
2009-11-18 11:12:00,365.0
2009-11-18 11:13:00,122.0
2009-11-18 11:14:00,292.0
2009-11-18 11:15:00,390.0
2009-11-18 11:16:00,283.0
2009-11-18 11:17:00,365.0
2009-11-18 11:18:00,210.0
2009-11-18 11:19:00,232.0
2009-11-18 11:20:00,590.0
2009-11-18 11:21:00,572.0
2009-11-18 11:22:00,554.0
2009-11-18 11:23:00,713.0
2009-11-18 11:24:00,1073.0
2009-11-18 11:25:00,273.0
2009-11-18 11:26:00,283.0
2009-11-18 11:27:00,34.0
2009-11-18 11:28:00,59.0
2009-11-18 11:29:00,64.0
2009-11-18 11:30:00,30.0
2009-11-18 11:31:00,0.0
2009-11-18 11:32:00,590.0
2009-11-18 11:33:00,537.0
2009-11-18 11:34:00,342.0
2009-11-18 11:35:00,265.0
2009-11-18 11:36:00,240.0
2009-11-18 11:37:00,1179.0
2009-11-18 11:38:00,167.0
2009-11-18 11:39:00,57.0
2009-11-18 11:40:00,402.0
2009-11-18 11:41:00,292.0
2009-11-18 11:42:00,217.0
2009-11-18 11:43:00,34.0
2009-11-18 11:44:00,204.0
2009-11-18 11:45:00,225.0
2009-11-18 11:46:00,191.0
2009-11-18 11:47:00,173.0
2009-11-18 11:48:00,390.0
2009-11-18 11:49:00,572.0
2009-11-18 11:50:00,256.0
2009-11-18 11:51:00,151.0
2009-11-18 11:52:00,92.0
2009-11-18 11:53:00,365.0
2009-11-18 11:54:00,487.0
2009-11-18 11:55:00,302.0
2009-11-18 11:56:00,247.0
2009-11-18 11:57:00,75.0
2009-11-18 11:58:00,81.0
2009-11-18 11:59:00,283.0
2009-11-18 12:00:00,137.0
2009-11-18 12:01:00,69.0
2009-11-18 12:02:00,240.0
2009-11-18 12:03:00,217.0
2009-11-18 12:04:00,321.0
2009-11-18 12:05:00,311.0
2009-11-18 12:06:00,365.0
2009-11-18 12:07:00,232.0
2009-11-18 12:08:00,191.0
2009-11-18 12:09:00,5.0
2009-11-18 12:10:00,38.0
2009-11-18 12:11:00,127.0
2009-11-18 12:12:00,443.0
2009-11-18 12:13:00,22.0
2009-11-18 12:14:00,457.0
2009-11-18 12:15:00,0.0
2009-11-18 12:16:00,132.0
2009-11-18 12:17:00,78.0
2009-11-18 12:18:00,554.0
2009-11-18 12:19:00,629.0
2009-11-18 12:20:00,0.0
2009-11-18 12:21:00,443.0
2009-11-18 12:22:00,46.0
2009-11-18 12:23:00,265.0
2009-11-18 12:24:00,292.0
2009-11-18 12:25:00,197.0
2009-11-18 12:26:00,46.0
2009-11-18 12:27:00,197.0
2009-11-18 12:28:00,4.0
2009-11-18 12:29:00,0.0
2009-11-18 12:30:00,0.0
2009-11-18 12:31:00,132.0
2009-11-18 12:32:00,111.0
2009-11-18 12:33:00,321.0
2009-11-18 12:34:00,111.0
2009-11-18 12:35:00,151.0
2009-11-18 12:36:00,191.0
2009-11-18 12:37:00,47.0
2009-11-18 12:38:00,256.0
2009-11-18 12:39:00,24.0
2009-11-18 12:40:00,25.0
2009-11-18 12:41:00,30.0
2009-11-18 12:42:00,204.0
2009-11-18 12:43:00,377.0
2009-11-18 12:44:00,132.0
2009-11-18 12:45:00,178.0
2009-11-18 12:46:00,47.0
2009-11-18 12:47:00,69.0
2009-11-18 12:48:00,247.0
2009-11-18 12:49:00,302.0
2009-11-18 12:50:00,429.0
2009-11-18 12:51:00,377.0
2009-11-18 12:52:00,736.0
2009-11-18 12:53:00,283.0
2009-11-18 12:54:00,184.0
2009-11-18 12:55:00,472.0
2009-11-18 12:56:00,429.0
2009-11-18 12:57:00,443.0
2009-11-18 12:58:00,204.0
2009-11-18 12:59:00,36.0
2009-11-18 13:00:00,2.0
2009-11-18 13:01:00,107.0
2009-11-18 13:02:00,520.0
2009-11-18 13:03:00,146.0
2009-11-18 13:04:00,127.0
2009-11-18 13:05:00,155.0
2009-11-18 13:06:00,311.0
2009-11-18 13:07:00,240.0
2009-11-18 13:08:00,55.0
2009-11-18 13:09:00,38.0
2009-11-18 13:10:00,61.0
2009-11-18 13:11:00,273.0
2009-11-18 13:12:00,34.0
2009-11-18 13:13:00,161.0
2009-11-18 13:14:00,256.0
2009-11-18 13:15:00,46.0
2009-11-18 13:16:00,0.0
2009-11-18 13:17:00,503.0
2009-11-18 13:18:00,554.0
2009-11-18 13:19:00,487.0
2009-11-18 13:20:00,75.0
2009-11-18 13:21:00,191.0
2009-11-18 13:22:00,42.0
2009-11-18 13:23:00,78.0
2009-11-18 13:24:00,89.0
2009-11-18 13:25:00,0.0
2009-11-18 13:26:00,23.0
2009-11-18 13:27:00,0.0
2009-11-18 13:28:00,0.0
2009-11-18 13:29:00,47.0
2009-11-18 13:30:00,141.0
2009-11-18 13:31:00,21.0
2009-11-18 13:32:00,2.0
2009-11-18 13:33:00,40.0
2009-11-18 13:34:00,75.0
2009-11-18 13:35:00,4.0
2009-11-18 13:36:00,12.0
2009-11-18 13:37:00,0.0
2009-11-18 13:38:00,0.0
2009-11-18 13:39:00,78.0
2009-11-18 13:40:00,34.0
2009-11-18 13:41:00,51.0
2009-11-18 13:42:00,46.0
2009-11-18 13:43:00,0.0
2009-11-18 13:44:00,0.0
2009-11-18 13:45:00,173.0
2009-11-18 13:46:00,44.0
2009-11-18 13:47:00,9.0
2009-11-18 13:48:00,2.0
2009-11-18 13:49:00,2.0
2009-11-18 13:50:00,0.0
2009-11-18 13:51:00,0.0
2009-11-18 13:52:00,2.0
2009-11-18 13:53:00,0.0
2009-11-18 13:54:00,36.0
2009-11-18 13:55:00,132.0
2009-11-18 13:56:00,40.0
2009-11-18 13:57:00,0.0
2009-11-18 13:58:00,69.0
2009-11-18 13:59:00,217.0
2009-11-18 14:00:00,18.0
2009-11-18 14:01:00,20.0
2009-11-18 14:02:00,5.0
2009-11-18 14:03:00,34.0
2009-11-18 14:04:00,390.0
2009-11-18 14:05:00,1294.0
2009-11-18 14:06:00,472.0
2009-11-18 14:07:00,365.0
2009-11-18 14:08:00,25.0
2009-11-18 14:09:00,96.0
2009-11-18 14:10:00,69.0
2009-11-18 14:11:00,377.0
2009-11-18 14:12:00,100.0
2009-11-18 14:13:00,197.0
2009-11-18 14:14:00,64.0
2009-11-18 14:15:00,127.0
2009-11-18 14:16:00,132.0
2009-11-18 14:17:00,0.0
2009-11-18 14:18:00,46.0
2009-11-18 14:19:00,27.0
2009-11-18 14:20:00,92.0
2009-11-18 14:21:00,72.0
2009-11-18 14:22:00,283.0
2009-11-18 14:23:00,0.0
2009-11-18 14:24:00,137.0
2009-11-18 14:25:00,18.0
2009-11-18 14:26:00,225.0
2009-11-18 14:27:00,225.0
2009-11-18 14:28:00,834.0
2009-11-18 14:29:00,256.0
2009-11-18 14:30:00,354.0
2009-11-18 14:31:00,311.0
2009-11-18 14:32:00,75.0
2009-11-18 14:33:00,0.0
2009-11-18 14:34:00,100.0
2009-11-18 14:35:00,83.0
2009-11-18 14:36:00,127.0
2009-11-18 14:37:00,141.0
2009-11-18 14:38:00,377.0
2009-11-18 14:39:00,146.0
2009-11-18 14:40:00,354.0
2009-11-18 14:41:00,122.0
2009-11-18 14:42:00,92.0
2009-11-18 14:43:00,92.0
2009-11-18 14:44:00,155.0
2009-11-18 14:45:00,503.0
2009-11-18 14:46:00,503.0
2009-11-18 14:47:00,429.0
2009-11-18 14:48:00,184.0
2009-11-18 14:49:00,342.0
2009-11-18 14:50:00,197.0
2009-11-18 14:51:00,81.0
2009-11-18 14:52:00,197.0
2009-11-18 14:53:00,155.0
2009-11-18 14:54:00,167.0
2009-11-18 14:55:00,151.0
2009-11-18 14:56:00,2.0
2009-11-18 14:57:00,204.0
2009-11-18 14:58:00,10.0
2009-11-18 14:59:00,11.0
2009-11-18 15:00:00,4.0
2009-11-18 15:01:00,2.0
2009-11-18 15:02:00,472.0
2009-11-18 15:03:00,69.0
2009-11-18 15:04:00,115.0
2009-11-18 15:05:00,75.0
2009-11-18 15:06:00,487.0
2009-11-18 15:07:00,210.0
2009-11-18 15:08:00,115.0
2009-11-18 15:09:00,167.0
2009-11-18 15:10:00,225.0
2009-11-18 15:11:00,1107.0
2009-11-18 15:12:00,649.0
2009-11-18 15:13:00,861.0
2009-11-18 15:14:00,1107.0
2009-11-18 15:15:00,1421.0
2009-11-18 15:16:00,1254.0
2009-11-18 15:17:00,1040.0
2009-11-18 15:18:00,809.0
2009-11-18 15:19:00,1008.0
2009-11-18 15:20:00,332.0
2009-11-18 15:21:00,629.0
2009-11-18 15:22:00,861.0
2009-11-18 15:23:00,713.0
2009-11-18 15:24:00,888.0
2009-11-18 15:25:00,554.0
2009-11-18 15:26:00,809.0
2009-11-18 15:27:00,1073.0
2009-11-18 15:28:00,834.0
2009-11-18 15:29:00,834.0
2009-11-18 15:30:00,1143.0
2009-11-18 15:31:00,590.0
2009-11-18 15:32:00,520.0
2009-11-18 15:33:00,72.0
2009-11-18 15:34:00,10.0
2009-11-18 15:35:00,15.0
2009-11-18 15:36:00,55.0
2009-11-18 15:37:00,89.0
2009-11-18 15:38:00,2.0
2009-11-18 15:39:00,25.0
2009-11-18 15:40:00,155.0
2009-11-18 15:41:00,137.0
2009-11-18 15:42:00,24.0
2009-11-18 15:43:00,19.0
2009-11-18 15:44:00,78.0
2009-11-18 15:45:00,5.0
2009-11-18 15:46:00,66.0
2009-11-18 15:47:00,57.0
2009-11-18 15:48:00,0.0
2009-11-18 15:49:00,0.0
2009-11-18 15:50:00,0.0
2009-11-18 15:51:00,0.0
2009-11-18 15:52:00,0.0
2009-11-18 15:53:00,0.0
2009-11-18 15:54:00,0.0
2009-11-18 15:55:00,0.0
2009-11-18 15:56:00,0.0
2009-11-18 15:57:00,0.0
2009-11-18 15:58:00,0.0
2009-11-18 15:59:00,0.0
