timestamp,activity
2003-12-04 22:39:00,22.0
2003-12-04 22:40:00,28.0
2003-12-04 22:41:00,10.0
2003-12-04 22:42:00,31.0
2003-12-04 22:43:00,10.0
2003-12-04 22:44:00,5.0
2003-12-04 22:45:00,22.0
2003-12-04 22:46:00,0.0
2003-12-04 22:47:00,157.0
2003-12-04 22:48:00,1301.0
2003-12-04 22:49:00,396.0
2003-12-04 22:50:00,948.0
2003-12-04 22:51:00,666.0
2003-12-04 22:52:00,733.0
2003-12-04 22:53:00,624.0
2003-12-04 22:54:00,1010.0
2003-12-04 22:55:00,1183.0
2003-12-04 22:56:00,688.0
2003-12-04 22:57:00,586.0
2003-12-04 22:58:00,782.0
2003-12-04 22:59:00,232.0
2003-12-04 23:00:00,168.0
2003-12-04 23:01:00,152.0
2003-12-04 23:02:00,35.0
2003-12-04 23:03:00,195.0
2003-12-04 23:04:00,861.0
2003-12-04 23:05:00,258.0
2003-12-04 23:06:00,147.0
2003-12-04 23:07:00,861.0
2003-12-04 23:08:00,948.0
2003-12-04 23:09:00,550.0
2003-12-04 23:10:00,116.0
2003-12-04 23:11:00,90.0
2003-12-04 23:12:00,43.0
2003-12-04 23:13:00,9.0
2003-12-04 23:14:00,48.0
2003-12-04 23:15:00,9.0
2003-12-04 23:16:00,137.0
2003-12-04 23:17:00,3.0
2003-12-04 23:18:00,3.0
2003-12-04 23:19:00,157.0
2003-12-04 23:20:00,54.0
2003-12-04 23:21:00,3.0
2003-12-04 23:22:00,3.0
2003-12-04 23:23:00,3.0
2003-12-04 23:24:00,0.0
2003-12-04 23:25:00,0.0
2003-12-04 23:26:00,0.0
2003-12-04 23:27:00,0.0
2003-12-04 23:28:00,0.0
2003-12-04 23:29:00,0.0
2003-12-04 23:30:00,0.0
2003-12-04 23:31:00,0.0
2003-12-04 23:32:00,0.0
2003-12-04 23:33:00,0.0
2003-12-04 23:34:00,0.0
2003-12-04 23:35:00,0.0
2003-12-04 23:36:00,0.0
2003-12-04 23:37:00,0.0
2003-12-04 23:38:00,0.0
2003-12-04 23:39:00,0.0
2003-12-04 23:40:00,142.0
2003-12-04 23:41:00,3.0
2003-12-04 23:42:00,223.0
2003-12-04 23:43:00,29.0
2003-12-04 23:44:00,0.0
2003-12-04 23:45:00,0.0
2003-12-04 23:46:00,0.0
2003-12-04 23:47:00,121.0
2003-12-04 23:48:00,3.0
2003-12-04 23:49:00,0.0
2003-12-04 23:50:00,0.0
2003-12-04 23:51:00,0.0
2003-12-04 23:52:00,0.0
2003-12-04 23:53:00,0.0
2003-12-04 23:54:00,0.0
2003-12-04 23:55:00,0.0
2003-12-04 23:56:00,0.0
2003-12-04 23:57:00,0.0
2003-12-04 23:58:00,0.0
2003-12-04 23:59:00,0.0
2003-12-05 00:00:00,0.0
2003-12-05 00:01:00,0.0
2003-12-05 00:02:00,0.0
2003-12-05 00:03:00,0.0
2003-12-05 00:04:00,0.0
2003-12-05 00:05:00,0.0
2003-12-05 00:06:00,59.0
2003-12-05 00:07:00,3.0
2003-12-05 00:08:00,0.0
2003-12-05 00:09:00,0.0
2003-12-05 00:10:00,0.0
2003-12-05 00:11:00,0.0
2003-12-05 00:12:00,0.0
2003-12-05 00:13:00,0.0
2003-12-05 00:14:00,0.0
2003-12-05 00:15:00,0.0
2003-12-05 00:16:00,0.0
2003-12-05 00:17:00,0.0
2003-12-05 00:18:00,0.0
2003-12-05 00:19:00,0.0
2003-12-05 00:20:00,0.0
2003-12-05 00:21:00,0.0
2003-12-05 00:22:00,0.0
2003-12-05 00:23:00,0.0
2003-12-05 00:24:00,0.0
2003-12-05 00:25:00,0.0
2003-12-05 00:26:00,0.0
2003-12-05 00:27:00,249.0
2003-12-05 00:28:00,83.0
2003-12-05 00:29:00,69.0
2003-12-05 00:30:00,0.0
2003-12-05 00:31:00,0.0
2003-12-05 00:32:00,0.0
2003-12-05 00:33:00,0.0
2003-12-05 00:34:00,0.0
2003-12-05 00:35:00,0.0
2003-12-05 00:36:00,0.0
2003-12-05 00:37:00,0.0
2003-12-05 00:38:00,0.0
2003-12-05 00:39:00,0.0
2003-12-05 00:40:00,0.0
2003-12-05 00:41:00,76.0
2003-12-05 00:42:00,0.0
2003-12-05 00:43:00,0.0
2003-12-05 00:44:00,0.0
2003-12-05 00:45:00,66.0
2003-12-05 00:46:00,0.0
2003-12-05 00:47:00,7.0
2003-12-05 00:48:00,0.0
2003-12-05 00:49:00,0.0
2003-12-05 00:50:00,0.0
2003-12-05 00:51:00,0.0
2003-12-05 00:52:00,0.0
2003-12-05 00:53:00,0.0
2003-12-05 00:54:00,0.0
2003-12-05 00:55:00,0.0
2003-12-05 00:56:00,0.0
2003-12-05 00:57:00,0.0
2003-12-05 00:58:00,0.0
2003-12-05 00:59:00,86.0
2003-12-05 01:00:00,3.0
2003-12-05 01:01:00,0.0
2003-12-05 01:02:00,0.0
2003-12-05 01:03:00,0.0
2003-12-05 01:04:00,0.0
2003-12-05 01:05:00,0.0
2003-12-05 01:06:00,0.0
2003-12-05 01:07:00,0.0
2003-12-05 01:08:00,0.0
2003-12-05 01:09:00,69.0
2003-12-05 01:10:00,5.0
2003-12-05 01:11:00,17.0
2003-12-05 01:12:00,3.0
2003-12-05 01:13:00,0.0
2003-12-05 01:14:00,3.0
2003-12-05 01:15:00,3.0
2003-12-05 01:16:00,76.0
2003-12-05 01:17:00,3.0
2003-12-05 01:18:00,3.0
2003-12-05 01:19:00,38.0
2003-12-05 01:20:00,3.0
2003-12-05 01:21:00,3.0
2003-12-05 01:22:00,3.0
2003-12-05 01:23:00,3.0
2003-12-05 01:24:00,3.0
2003-12-05 01:25:00,3.0
2003-12-05 01:26:00,3.0
2003-12-05 01:27:00,3.0
2003-12-05 01:28:00,3.0
2003-12-05 01:29:00,3.0
2003-12-05 01:30:00,3.0
2003-12-05 01:31:00,3.0
2003-12-05 01:32:00,3.0
2003-12-05 01:33:00,3.0
2003-12-05 01:34:00,3.0
2003-12-05 01:35:00,3.0
2003-12-05 01:36:00,189.0
2003-12-05 01:37:00,336.0
2003-12-05 01:38:00,9.0
2003-12-05 01:39:00,33.0
2003-12-05 01:40:00,3.0
2003-12-05 01:41:00,3.0
2003-12-05 01:42:00,3.0
2003-12-05 01:43:00,3.0
2003-12-05 01:44:00,0.0
2003-12-05 01:45:00,0.0
2003-12-05 01:46:00,0.0
2003-12-05 01:47:00,0.0
2003-12-05 01:48:00,0.0
2003-12-05 01:49:00,0.0
2003-12-05 01:50:00,7.0
2003-12-05 01:51:00,3.0
2003-12-05 01:52:00,0.0
2003-12-05 01:53:00,0.0
2003-12-05 01:54:00,0.0
2003-12-05 01:55:00,0.0
2003-12-05 01:56:00,0.0
2003-12-05 01:57:00,90.0
2003-12-05 01:58:00,3.0
2003-12-05 01:59:00,0.0
2003-12-05 02:00:00,0.0
2003-12-05 02:01:00,0.0
2003-12-05 02:02:00,0.0
2003-12-05 02:03:00,0.0
2003-12-05 02:04:00,0.0
2003-12-05 02:05:00,62.0
2003-12-05 02:06:00,3.0
2003-12-05 02:07:00,47.0
2003-12-05 02:08:00,3.0
2003-12-05 02:09:00,0.0
2003-12-05 02:10:00,0.0
2003-12-05 02:11:00,0.0
2003-12-05 02:12:00,0.0
2003-12-05 02:13:00,0.0
2003-12-05 02:14:00,0.0
2003-12-05 02:15:00,0.0
2003-12-05 02:16:00,348.0
2003-12-05 02:17:00,9.0
2003-12-05 02:18:00,0.0
2003-12-05 02:19:00,0.0
2003-12-05 02:20:00,26.0
2003-12-05 02:21:00,3.0
2003-12-05 02:22:00,0.0
2003-12-05 02:23:00,0.0
2003-12-05 02:24:00,0.0
2003-12-05 02:25:00,0.0
2003-12-05 02:26:00,0.0
2003-12-05 02:27:00,0.0
2003-12-05 02:28:00,0.0
2003-12-05 02:29:00,0.0
2003-12-05 02:30:00,0.0
2003-12-05 02:31:00,0.0
2003-12-05 02:32:00,5.0
2003-12-05 02:33:00,69.0
2003-12-05 02:34:00,3.0
2003-12-05 02:35:00,3.0
2003-12-05 02:36:00,3.0
2003-12-05 02:37:00,0.0
2003-12-05 02:38:00,0.0
2003-12-05 02:39:00,0.0
2003-12-05 02:40:00,0.0
2003-12-05 02:41:00,0.0
2003-12-05 02:42:00,0.0
2003-12-05 02:43:00,0.0
2003-12-05 02:44:00,0.0
2003-12-05 02:45:00,0.0
2003-12-05 02:46:00,0.0
2003-12-05 02:47:00,0.0
2003-12-05 02:48:00,0.0
2003-12-05 02:49:00,0.0
2003-12-05 02:50:00,0.0
2003-12-05 02:51:00,0.0
2003-12-05 02:52:00,0.0
2003-12-05 02:53:00,249.0
2003-12-05 02:54:00,9.0
2003-12-05 02:55:00,3.0
2003-12-05 02:56:00,3.0
2003-12-05 02:57:00,3.0
2003-12-05 02:58:00,3.0
2003-12-05 02:59:00,3.0
2003-12-05 03:00:00,3.0
2003-12-05 03:01:00,3.0
2003-12-05 03:02:00,3.0
2003-12-05 03:03:00,5.0
2003-12-05 03:04:00,5.0
2003-12-05 03:05:00,5.0
2003-12-05 03:06:00,5.0
2003-12-05 03:07:00,5.0
2003-12-05 03:08:00,5.0
2003-12-05 03:09:00,5.0
2003-12-05 03:10:00,5.0
2003-12-05 03:11:00,5.0
2003-12-05 03:12:00,116.0
2003-12-05 03:13:00,83.0
2003-12-05 03:14:00,45.0
2003-12-05 03:15:00,5.0
2003-12-05 03:16:00,43.0
2003-12-05 03:17:00,62.0
2003-12-05 03:18:00,3.0
2003-12-05 03:19:00,3.0
2003-12-05 03:20:00,5.0
2003-12-05 03:21:00,5.0
2003-12-05 03:22:00,5.0
2003-12-05 03:23:00,5.0
2003-12-05 03:24:00,5.0
2003-12-05 03:25:00,5.0
2003-12-05 03:26:00,5.0
2003-12-05 03:27:00,5.0
2003-12-05 03:28:00,5.0
2003-12-05 03:29:00,5.0
2003-12-05 03:30:00,5.0
2003-12-05 03:31:00,62.0
2003-12-05 03:32:00,5.0
2003-12-05 03:33:00,3.0
2003-12-05 03:34:00,3.0
2003-12-05 03:35:00,3.0
2003-12-05 03:36:00,3.0
2003-12-05 03:37:00,3.0
2003-12-05 03:38:00,3.0
2003-12-05 03:39:00,3.0
2003-12-05 03:40:00,7.0
2003-12-05 03:41:00,3.0
2003-12-05 03:42:00,3.0
2003-12-05 03:43:00,3.0
2003-12-05 03:44:00,3.0
2003-12-05 03:45:00,3.0
2003-12-05 03:46:00,3.0
2003-12-05 03:47:00,3.0
2003-12-05 03:48:00,3.0
2003-12-05 03:49:00,3.0
2003-12-05 03:50:00,3.0
2003-12-05 03:51:00,3.0
2003-12-05 03:52:00,3.0
2003-12-05 03:53:00,3.0
2003-12-05 03:54:00,104.0
2003-12-05 03:55:00,3.0
2003-12-05 03:56:00,3.0
2003-12-05 03:57:00,10.0
2003-12-05 03:58:00,66.0
2003-12-05 03:59:00,3.0
2003-12-05 04:00:00,3.0
2003-12-05 04:01:00,3.0
2003-12-05 04:02:00,3.0
2003-12-05 04:03:00,97.0
2003-12-05 04:04:00,3.0
2003-12-05 04:05:00,19.0
2003-12-05 04:06:00,3.0
2003-12-05 04:07:00,3.0
2003-12-05 04:08:00,3.0
2003-12-05 04:09:00,3.0
2003-12-05 04:10:00,3.0
2003-12-05 04:11:00,3.0
2003-12-05 04:12:00,3.0
2003-12-05 04:13:00,42.0
2003-12-05 04:14:00,3.0
2003-12-05 04:15:00,3.0
2003-12-05 04:16:00,3.0
2003-12-05 04:17:00,3.0
2003-12-05 04:18:00,3.0
2003-12-05 04:19:00,3.0
2003-12-05 04:20:00,3.0
2003-12-05 04:21:00,3.0
2003-12-05 04:22:00,3.0
2003-12-05 04:23:00,86.0
2003-12-05 04:24:00,47.0
2003-12-05 04:25:00,3.0
2003-12-05 04:26:00,3.0
2003-12-05 04:27:00,3.0
2003-12-05 04:28:00,3.0
2003-12-05 04:29:00,3.0
2003-12-05 04:30:00,3.0
2003-12-05 04:31:00,3.0
2003-12-05 04:32:00,3.0
2003-12-05 04:33:00,163.0
2003-12-05 04:34:00,3.0
2003-12-05 04:35:00,3.0
2003-12-05 04:36:00,3.0
2003-12-05 04:37:00,5.0
2003-12-05 04:38:00,5.0
2003-12-05 04:39:00,5.0
2003-12-05 04:40:00,5.0
2003-12-05 04:41:00,3.0
2003-12-05 04:42:00,3.0
2003-12-05 04:43:00,3.0
2003-12-05 04:44:00,55.0
2003-12-05 04:45:00,3.0
2003-12-05 04:46:00,3.0
2003-12-05 04:47:00,3.0
2003-12-05 04:48:00,3.0
2003-12-05 04:49:00,9.0
2003-12-05 04:50:00,3.0
2003-12-05 04:51:00,3.0
2003-12-05 04:52:00,3.0
2003-12-05 04:53:00,3.0
2003-12-05 04:54:00,3.0
2003-12-05 04:55:00,258.0
2003-12-05 04:56:00,9.0
2003-12-05 04:57:00,3.0
2003-12-05 04:58:00,3.0
2003-12-05 04:59:00,9.0
2003-12-05 05:00:00,3.0
2003-12-05 05:01:00,3.0
2003-12-05 05:02:00,3.0
2003-12-05 05:03:00,3.0
2003-12-05 05:04:00,3.0
2003-12-05 05:05:00,0.0
2003-12-05 05:06:00,0.0
2003-12-05 05:07:00,0.0
2003-12-05 05:08:00,0.0
2003-12-05 05:09:00,0.0
2003-12-05 05:10:00,0.0
2003-12-05 05:11:00,0.0
2003-12-05 05:12:00,0.0
2003-12-05 05:13:00,0.0
2003-12-05 05:14:00,0.0
2003-12-05 05:15:00,0.0
2003-12-05 05:16:00,0.0
2003-12-05 05:17:00,0.0
2003-12-05 05:18:00,0.0
2003-12-05 05:19:00,0.0
2003-12-05 05:20:00,0.0
2003-12-05 05:21:00,0.0
2003-12-05 05:22:00,0.0
2003-12-05 05:23:00,0.0
2003-12-05 05:24:00,0.0
2003-12-05 05:25:00,0.0
2003-12-05 05:26:00,0.0
2003-12-05 05:27:00,0.0
2003-12-05 05:28:00,0.0
2003-12-05 05:29:00,100.0
2003-12-05 05:30:00,3.0
2003-12-05 05:31:00,0.0
2003-12-05 05:32:00,104.0
2003-12-05 05:33:00,3.0
2003-12-05 05:34:00,0.0
2003-12-05 05:35:00,0.0
2003-12-05 05:36:00,0.0
2003-12-05 05:37:00,0.0
2003-12-05 05:38:00,0.0
2003-12-05 05:39:00,7.0
2003-12-05 05:40:00,3.0
2003-12-05 05:41:00,0.0
2003-12-05 05:42:00,0.0
2003-12-05 05:43:00,0.0
2003-12-05 05:44:00,0.0
2003-12-05 05:45:00,0.0
2003-12-05 05:46:00,0.0
2003-12-05 05:47:00,0.0
2003-12-05 05:48:00,0.0
2003-12-05 05:49:00,0.0
2003-12-05 05:50:00,0.0
2003-12-05 05:51:00,889.0
2003-12-05 05:52:00,372.0
2003-12-05 05:53:00,3.0
2003-12-05 05:54:00,360.0
2003-12-05 05:55:00,9.0
2003-12-05 05:56:00,550.0
2003-12-05 05:57:00,645.0
2003-12-05 05:58:00,410.0
2003-12-05 05:59:00,533.0
2003-12-05 06:00:00,121.0
2003-12-05 06:01:00,189.0
2003-12-05 06:02:00,586.0
2003-12-05 06:03:00,948.0
2003-12-05 06:04:00,567.0
2003-12-05 06:05:00,384.0
2003-12-05 06:06:00,834.0
2003-12-05 06:07:00,889.0
2003-12-05 06:08:00,1147.0
2003-12-05 06:09:00,1043.0
2003-12-05 06:10:00,3.0
2003-12-05 06:11:00,3.0
2003-12-05 06:12:00,202.0
2003-12-05 06:13:00,111.0
2003-12-05 06:14:00,69.0
2003-12-05 06:15:00,3.0
2003-12-05 06:16:00,3.0
2003-12-05 06:17:00,86.0
2003-12-05 06:18:00,438.0
2003-12-05 06:19:00,483.0
2003-12-05 06:20:00,175.0
2003-12-05 06:21:00,808.0
2003-12-05 06:22:00,258.0
2003-12-05 06:23:00,97.0
2003-12-05 06:24:00,22.0
2003-12-05 06:25:00,21.0
2003-12-05 06:26:00,22.0
2003-12-05 06:27:00,17.0
2003-12-05 06:28:00,223.0
2003-12-05 06:29:00,29.0
2003-12-05 06:30:00,66.0
2003-12-05 06:31:00,14.0
2003-12-05 06:32:00,111.0
2003-12-05 06:33:00,66.0
2003-12-05 06:34:00,24.0
2003-12-05 06:35:00,66.0
2003-12-05 06:36:00,73.0
2003-12-05 06:37:00,168.0
2003-12-05 06:38:00,157.0
2003-12-05 06:39:00,111.0
2003-12-05 06:40:00,216.0
2003-12-05 06:41:00,808.0
2003-12-05 06:42:00,666.0
2003-12-05 06:43:00,1110.0
2003-12-05 06:44:00,451.0
2003-12-05 06:45:00,1621.0
2003-12-05 06:46:00,834.0
2003-12-05 06:47:00,2020.0
2003-12-05 06:48:00,1110.0
2003-12-05 06:49:00,240.0
2003-12-05 06:50:00,315.0
2003-12-05 06:51:00,567.0
2003-12-05 06:52:00,410.0
2003-12-05 06:53:00,294.0
2003-12-05 06:54:00,567.0
2003-12-05 06:55:00,325.0
2003-12-05 06:56:00,605.0
2003-12-05 06:57:00,515.0
2003-12-05 06:58:00,348.0
2003-12-05 06:59:00,666.0
2003-12-05 07:00:00,586.0
2003-12-05 07:01:00,258.0
2003-12-05 07:02:00,249.0
2003-12-05 07:03:00,586.0
2003-12-05 07:04:00,424.0
2003-12-05 07:05:00,168.0
2003-12-05 07:06:00,93.0
2003-12-05 07:07:00,1522.0
2003-12-05 07:08:00,240.0
2003-12-05 07:09:00,189.0
2003-12-05 07:10:00,451.0
2003-12-05 07:11:00,498.0
2003-12-05 07:12:00,424.0
2003-12-05 07:13:00,372.0
2003-12-05 07:14:00,586.0
2003-12-05 07:15:00,424.0
2003-12-05 07:16:00,515.0
2003-12-05 07:17:00,424.0
2003-12-05 07:18:00,396.0
2003-12-05 07:19:00,424.0
2003-12-05 07:20:00,666.0
2003-12-05 07:21:00,360.0
2003-12-05 07:22:00,304.0
2003-12-05 07:23:00,249.0
2003-12-05 07:24:00,137.0
2003-12-05 07:25:00,410.0
2003-12-05 07:26:00,438.0
2003-12-05 07:27:00,396.0
2003-12-05 07:28:00,284.0
2003-12-05 07:29:00,275.0
2003-12-05 07:30:00,372.0
2003-12-05 07:31:00,348.0
2003-12-05 07:32:00,451.0
2003-12-05 07:33:00,498.0
2003-12-05 07:34:00,410.0
2003-12-05 07:35:00,410.0
2003-12-05 07:36:00,467.0
2003-12-05 07:37:00,666.0
2003-12-05 07:38:00,1221.0
2003-12-05 07:39:00,1386.0
2003-12-05 07:40:00,1261.0
2003-12-05 07:41:00,1342.0
2003-12-05 07:42:00,438.0
2003-12-05 07:43:00,483.0
2003-12-05 07:44:00,586.0
2003-12-05 07:45:00,861.0
2003-12-05 07:46:00,733.0
2003-12-05 07:47:00,0.0
2003-12-05 07:48:00,3.0
2003-12-05 07:49:00,73.0
2003-12-05 07:50:00,48.0
2003-12-05 07:51:00,14.0
2003-12-05 07:52:00,45.0
2003-12-05 07:53:00,3.0
2003-12-05 07:54:00,3.0
2003-12-05 07:55:00,424.0
2003-12-05 07:56:00,918.0
2003-12-05 07:57:00,1673.0
2003-12-05 07:58:00,1076.0
2003-12-05 07:59:00,808.0
2003-12-05 08:00:00,410.0
2003-12-05 08:01:00,733.0
2003-12-05 08:02:00,1221.0
2003-12-05 08:03:00,1010.0
2003-12-05 08:04:00,624.0
2003-12-05 08:05:00,918.0
2003-12-05 08:06:00,1571.0
2003-12-05 08:07:00,483.0
2003-12-05 08:08:00,666.0
2003-12-05 08:09:00,688.0
2003-12-05 08:10:00,348.0
2003-12-05 08:11:00,35.0
2003-12-05 08:12:00,360.0
2003-12-05 08:13:00,258.0
2003-12-05 08:14:00,232.0
2003-12-05 08:15:00,275.0
2003-12-05 08:16:00,195.0
2003-12-05 08:17:00,467.0
2003-12-05 08:18:00,121.0
2003-12-05 08:19:00,9.0
2003-12-05 08:20:00,304.0
2003-12-05 08:21:00,258.0
2003-12-05 08:22:00,80.0
2003-12-05 08:23:00,189.0
2003-12-05 08:24:00,216.0
2003-12-05 08:25:00,137.0
2003-12-05 08:26:00,157.0
2003-12-05 08:27:00,100.0
2003-12-05 08:28:00,240.0
2003-12-05 08:29:00,1076.0
2003-12-05 08:30:00,483.0
2003-12-05 08:31:00,152.0
2003-12-05 08:32:00,142.0
2003-12-05 08:33:00,258.0
2003-12-05 08:34:00,360.0
2003-12-05 08:35:00,515.0
2003-12-05 08:36:00,567.0
2003-12-05 08:37:00,284.0
2003-12-05 08:38:00,294.0
2003-12-05 08:39:00,605.0
2003-12-05 08:40:00,16.0
2003-12-05 08:41:00,711.0
2003-12-05 08:42:00,1183.0
2003-12-05 08:43:00,1386.0
2003-12-05 08:44:00,1183.0
2003-12-05 08:45:00,62.0
2003-12-05 08:46:00,758.0
2003-12-05 08:47:00,424.0
2003-12-05 08:48:00,758.0
2003-12-05 08:49:00,733.0
2003-12-05 08:50:00,498.0
2003-12-05 08:51:00,43.0
2003-12-05 08:52:00,21.0
2003-12-05 08:53:00,55.0
2003-12-05 08:54:00,16.0
2003-12-05 08:55:00,55.0
2003-12-05 08:56:00,54.0
2003-12-05 08:57:00,567.0
2003-12-05 08:58:00,550.0
2003-12-05 08:59:00,515.0
